567.5,40,48,0.25,5
568,33,44,0.66667,5
569,33,44,0.66667,5
570,33,44,0.25,5
570.5,33,44,0.25,5
571,33,44,0.33333,5
572,38,47,0.66667,5
573,38,47,0.66667,5
574,38,47,0.25,5
574.5,38,47,0.25,5
575,38,47,0.33333,5
575.5,38,47,0.25,5
576,48,53,1.16667,5
578,48,53,0.33333,5
578.5,48,53,0.75,5
579.5,48,53,0.33333,5
580,48,53,0.83333,5
581,48,53,0.33333,5
581.5,48,53,0.83333,5
582.5,48,53,0.33333,5
583,48,53,0.5,5
584,43,50,1.16667,5
586,43,50,0.33333,5
586.5,43,50,0.75,5
587.5,43,50,0.33333,5
588,43,50,0.83333,5
589,43,50,0.33333,5
589.5,43,50,0.83333,5
590.5,43,50,0.33333,5
591,43,50,0.5,5
592,45,51,1.16667,5
594,45,51,0.33333,5
594.5,45,51,0.75,5
595.5,45,51,0.33333,5
596,45,51,0.83333,5
597,45,51,0.33333,5
597.5,45,51,0.83333,5
598.5,45,51,0.33333,5
599,45,51,0.5,5
600,40,48,1.16667,5
602,40,48,0.33333,5
602.5,40,48,0.75,5
603.5,40,48,0.33333,5
604,40,48,0.83333,5
605,40,48,0.33333,5
605.5,40,48,0.83333,5
606.5,40,48,0.33333,5
607,40,48,0.5,5
608,41,49,1.16667,5
610,41,49,0.33333,5
610.5,41,49,0.75,5
611.5,41,49,0.33333,5
612,41,49,0.83333,5
613,41,49,0.33333,5
613.5,41,49,0.83333,5
614.5,41,49,0.33333,5
615,41,49,0.5,5
616,36,46,1.16667,5
618,36,46,0.33333,5
618.5,36,46,0.75,5
619.5,36,46,0.33333,5
620,36,46,0.83333,5
621,36,46,0.33333,5
621.5,36,46,0.83333,5
622.5,36,46,0.33333,5
623,36,46,0.5,5
624,41,49,1.16667,5
626,41,49,0.33333,5
626.5,41,49,0.75,5
627.5,41,49,0.33333,5
628,41,49,0.83333,5
629,41,49,0.33333,5
629.5,41,49,0.83333,5
630.5,41,49,0.33333,5
631,41,49,0.5,5
632,43,50,1.16667,5
633.5,43,50,0.83333,5
635,43,50,0.16667,5
636.5,43,50,0.83333,5
638,43,50,0.83333,5
639,43,50,0.5,5
640,33,44,0.33333,5
640.5,33,44,0.33333,5
641,33,44,0.33333,5
641.5,33,44,0.33333,5
642,33,44,0.25,5
642.5,33,44,0.25,5
643,33,44,0.33333,5
643.5,33,44,0.25,5
644,33,44,0.33333,5
644.5,33,44,0.33333,5
645,33,44,0.33333,5
645.5,33,44,0.33333,5
646,33,44,0.25,5
646.5,33,44,0.25,5
647,33,44,0.33333,5
647.5,33,44,0.25,5
648,36,46,0.33333,5
648.5,36,46,0.33333,5
649,36,46,0.33333,5
649.5,36,46,0.33333,5
650,36,46,0.25,5
650.5,36,46,0.25,5
651,36,46,0.33333,5
651.5,36,46,0.25,5
652,36,46,0.33333,5
652.5,36,46,0.33333,5
653,36,46,0.33333,5
653.5,36,46,0.33333,5
654,36,46,0.25,5
654.5,36,46,0.25,5
655,36,46,0.33333,5
655.5,36,46,0.25,5
656,38,47,0.33333,5
656.5,38,47,0.33333,5
657,38,47,0.33333,5
657.5,38,47,0.33333,5
658,38,47,0.25,5
658.5,38,47,0.25,5
659,38,47,0.33333,5
659.5,38,47,0.25,5
660,38,47,0.33333,5
660.5,38,47,0.33333,5
661,38,47,0.33333,5
661.5,38,47,0.33333,5
662,38,47,0.25,5
662.5,38,47,0.25,5
663,38,47,0.33333,5
663.5,38,47,0.25,5
664,40,48,0.33333,5
664.5,40,48,0.33333,5
665,40,48,0.33333,5
665.5,40,48,0.33333,5
666,40,48,0.25,5
666.5,40,48,0.25,5
667,40,48,0.33333,5
667.5,40,48,0.25,5
668,40,48,0.33333,5
668.5,40,48,0.33333,5
669,40,48,0.33333,5
669.5,40,48,0.33333,5
670,40,48,0.25,5
670.5,40,48,0.25,5
