89.5,33,44,0.5,0
90,31,43,0.25,0
90.5,31,43,0.5,0
91,33,44,0.5,0
91.5,31,43,0.5,0
92,26,40,0.5,0
92.75,26,40,0.25,0
93.5,26,40,0.5,0
94,31,43,0.25,0
94.5,31,43,0.5,0
95,26,40,0.5,0
95.5,31,43,0.5,0
96,33,44,0.5,0
96.75,33,44,0.25,0
97.5,33,44,0.25,0
98,31,43,0.16667,0
98.25,31,43,0.16667,0
98.5,31,43,0.5,0
99,33,44,0.5,0
99.5,31,43,0.5,0
100,26,40,0.66667,0
100.75,26,40,0.25,0
101.5,26,40,0.5,0
102,31,43,0.25,0
102.5,31,43,0.5,0
103,26,40,0.5,0
103.5,31,43,0.5,0
104,33,44,0.66667,0
104.75,33,44,0.25,0
105.5,33,44,0.5,0
106,31,43,0.25,0
106.5,31,43,0.5,0
107,33,44,0.5,0
107.5,31,43,0.5,0
108,26,40,0.5,0
108.75,26,40,0.25,0
109.5,26,40,0.5,0
110,31,43,0.25,0
110.5,31,43,0.5,0
111,26,40,0.5,0
111.5,31,43,0.5,0
112,33,44,0.5,0
112.75,33,44,0.25,0
113.5,33,44,0.25,0
114,31,43,0.16667,0
114.25,31,43,0.16667,0
114.5,31,43,0.5,0
115,33,44,0.5,0
115.5,31,43,0.5,0
116,26,40,0.66667,0
116.75,26,40,0.25,0
117.5,26,40,0.5,0
118,31,43,0.25,0
118.5,31,43,0.5,0
119,26,40,0.5,0
119.5,31,43,0.5,0
120,33,44,0.66667,0
120.75,33,44,0.25,0
121.5,33,44,0.5,0
122,31,43,0.25,0
122.5,31,43,0.5,0
123,33,44,0.5,0
123.5,31,43,0.5,0
124,26,40,0.5,0
124.75,26,40,0.25,0
125.5,26,40,0.5,0
126,31,43,0.25,0
126.5,31,43,0.5,0
127,26,40,0.5,0
127.5,31,43,0.5,0
132,26,40,0.66667,0
132.75,26,40,0.25,0
133.5,26,40,0.5,0
134,31,43,0.25,0
134.5,31,43,0.5,0
135,26,40,0.5,0
135.5,31,43,0.5,0
136,33,44,0.66667,0
136.75,33,44,0.25,0
137.5,33,44,0.5,0
138,31,43,0.25,0
138.5,31,43,0.5,0
139,33,44,0.5,0
139.5,31,43,0.5,0
140,26,40,0.5,0
140.75,26,40,0.25,0
141.5,26,40,0.5,0
142,31,43,0.25,0
142.5,31,43,0.5,0
143,26,40,0.5,0
143.5,31,43,0.5,0
144,33,44,0.5,0
144.75,33,44,0.25,0
145.5,33,44,0.25,0
146,31,43,0.16667,0
146.25,31,43,0.16667,0
146.5,31,43,0.5,0
147,33,44,0.5,0
