90.75,52,55,0.16667,2
91,61,60,0.33333,2
91.75,57,58,0.25,2
92,52,55,0.33333,2
92.25,56,57,0.16667,2
92.5,59,59,0.16667,2
92.75,56,57,0.16667,2
93,64,62,0.16667,2
93.5,49,53,0.66667,2
94.25,57,58,0.16667,2
94.5,61,60,0.16667,2
94.75,49,53,0.16667,2
95,52,55,0.16667,2
95.25,49,53,0.16667,2
95.5,57,58,0.16667,2
95.75,61,60,0.16667,2
96,52,55,0.33333,2
96.25,56,57,0.16667,2
96.5,59,59,0.16667,2
96.75,56,57,0.16667,2
97,64,62,0.16667,2
97.25,64,62,0.25,2
97.5,52,55,0.33333,2
97.75,59,59,0.16667,2
98.25,56,57,0.16667,2
98.5,64,62,0.25,2
99,52,55,0.25,2
100.25,55,57,0.16667,2
100.5,62,61,0.25,2
100.75,59,59,0.16667,2
101,67,64,0.33333,2
101.75,62,61,0.25,2
102.25,59,59,0.16667,2
102.5,62,61,0.25,2
102.75,59,59,0.16667,2
103,67,64,0.16667,2
103.25,67,64,0.16667,2
103.75,62,61,0.16667,2
104,49,53,0.33333,2
104.25,52,55,0.16667,2
104.5,57,58,0.16667,2
104.75,52,55,0.16667,2
105,61,60,0.16667,2
105.25,61,60,0.25,2
105.5,49,53,0.33333,2
105.75,57,58,0.16667,2
106.25,52,55,0.16667,2
106.5,61,60,0.25,2
107,49,53,0.25,2
108.25,52,55,0.16667,2
108.5,60,59,0.25,2
108.75,55,57,0.16667,2
109,64,62,0.33333,2
109.75,60,59,0.25,2
110.25,55,57,0.16667,2
110.5,60,59,0.25,2
110.75,55,57,0.16667,2
111,64,62,0.16667,2
111.25,64,62,0.16667,2
111.75,60,59,0.16667,2
112,64,62,0.16667,2
112.25,64,62,0.16667,2
112.5,52,55,0.16667,2
112.75,56,57,0.16667,2
113,64,62,0.16667,2
113.25,59,59,0.25,2
113.5,64,62,0.16667,2
113.75,64,62,0.16667,2
114,52,55,0.16667,2
114.25,56,57,0.16667,2
114.5,64,62,0.16667,2
114.75,59,59,0.16667,2
115,64,62,0.16667,2
116.25,49,53,0.16667,2
116.5,57,58,0.25,2
116.75,52,55,0.16667,2
117,61,60,0.33333,2
117.75,57,58,0.25,2
118.25,52,55,0.16667,2
118.5,57,58,0.25,2
118.75,52,55,0.16667,2
119,61,60,0.16667,2
119.25,61,60,0.16667,2
119.75,57,58,0.16667,2
120,64,62,0.16667,2
120.25,64,62,0.16667,2
120.5,52,55,0.16667,2
120.75,56,57,0.16667,2
121,64,62,0.16667,2
121.25,59,59,0.25,2
121.5,64,62,0.16667,2
121.75,64,62,0.16667,2
122,52,55,0.16667,2
122.25,56,57,0.16667,2
122.5,64,62,0.16667,2
122.75,59,59,0.16667,2
123,64,62,0.16667,2
124.25,49,53,0.16667,2
124.5,57,58,0.25,2
124.75,52,55,0.16667,2
125,61,60,0.33333,2
125.75,57,58,0.25,2
126.25,52,55,0.16667,2
126.5,57,58,0.25,2
126.75,52,55,0.16667,2
127,61,60,0.16667,2
127.25,61,60,0.16667,2
127.75,57,58,0.16667,2
128,52,55,0.16667,2
128.25,59,59,0.16667,2
128.5,64,62,0.16667,2
128.75,52,55,0.16667,2
129,56,57,0.16667,2
129.25,52,55,0.16667,2
129.5,59,59,0.16667,2
129.75,64,62,0.16667,2
130,52,55,0.16667,2
130.25,56,57,0.16667,2
130.5,52,55,0.16667,2
130.75,59,59,0.16667,2
131,64,62,0.16667,2
131.5,49,53,0.66667,2
132.25,57,58,0.16667,2
132.5,61,60,0.16667,2
132.75,49,53,0.16667,2
133,52,55,0.16667,2
133.25,49,53,0.16667,2
133.5,57,58,0.16667,2
133.75,61,60,0.16667,2
134,49,53,0.16667,2
134.25,52,55,0.16667,2
134.5,49,53,0.16667,2
134.75,57,58,0.16667,2
135,61,60,0.16667,2
135.25,49,53,0.16667,2
135.5,52,55,0.16667,2
135.75,49,53,0.16667,2
136,52,55,0.16667,2
136.25,59,59,0.16667,2
136.5,64,62,0.16667,2
136.75,52,55,0.16667,2
137,56,57,0.16667,2
137.25,52,55,0.16667,2
137.5,59,59,0.16667,2
137.75,64,62,0.16667,2
138,52,55,0.16667,2
138.25,56,57,0.16667,2
138.5,52,55,0.16667,2
138.75,59,59,0.16667,2
139,64,62,0.16667,2
139.25,52,55,0.16667,2
139.5,56,57,0.16667,2
139.75,52,55,0.16667,2
140,59,59,0.16667,2
140.25,64,62,0.16667,2
140.5,52,55,0.16667,2
140.75,56,57,0.16667,2
141,52,55,0.16667,2
141.25,59,59,0.16667,2
141.5,64,62,0.16667,2
141.75,52,55,0.16667,2
142,56,57,0.16667,2
142.25,52,55,0.25,2
142.5,59,59,0.16667,2
142.75,64,62,0.16667,2
143,52,55,0.16667,2
143.25,56,57,0.16667,2
143.5,52,55,0.16667,2
143.75,59,59,0.25,2
144.25,54,56,0.16667,2
144.5,62,61,0.25,2
144.75,57,58,0.16667,2
145,66,63,0.33333,2
145.75,62,61,0.25,2
146.25,57,58,0.16667,2
146.5,62,61,0.25,2
146.75,57,58,0.16667,2
147,66,63,0.16667,2
147.25,66,63,0.16667,2
147.75,62,61,0.16667,2
148,54,56,0.16667,2
148.25,62,61,0.16667,2
148.75,61,60,0.5,2
149.25,61,60,0.16667,2
149.5,49,53,0.16667,2
149.75,52,55,0.16667,2
150,54,56,0.33333,2
150.25,57,58,0.16667,2
150.5,62,61,0.16667,2
150.75,57,58,0.16667,2
151,49,53,0.16667,2
151.25,57,58,0.16667,2
151.5,61,60,0.16667,2
151.75,49,53,0.16667,2
152,62,61,0.16667,2
152.25,59,59,0.16667,2
152.5,50,54,0.16667,2
152.75,52,55,0.16667,2
153,59,59,0.16667,2
153.25,56,57,0.25,2
153.5,62,61,0.16667,2
153.75,59,59,0.16667,2
154,50,54,0.16667,2
154.25,52,55,0.16667,2
154.5,59,59,0.16667,2
154.75,56,57,0.16667,2
155,62,61,0.16667,2
155.25,59,59,0.16667,2
155.5,50,54,0.16667,2
155.75,52,55,0.16667,2
156,59,59,0.16667,2
156.25,56,57,0.16667,2
156.5,62,61,0.16667,2
156.75,59,59,0.16667,2
157,50,54,0.16667,2
157.25,52,55,0.16667,2
157.5,59,59,0.16667,2
157.75,56,57,0.16667,2
158,62,61,0.16667,2
158.25,59,59,0.25,2
158.5,50,54,0.16667,2
158.75,52,55,0.16667,2
159,59,59,0.16667,2
159.25,56,57,0.16667,2
159.5,62,61,0.16667,2
159.75,56,57,0.25,2
160.25,52,55,0.16667,2
