767,67,64,0.33333,6
767.5,62,61,0.5,6
768,65,63,0.5,6
768.5,67,64,0.5,6
769,65,63,0.5,6
770,67,64,1.16667,6
771.33333,62,61,0.5,6
772,67,64,0.33333,6
772.5,67,64,1.16667,6
773.5,70,66,0.25,6
773.83333,67,64,1.16667,6
774.83333,70,66,0.33333,6
775.5,74,68,0.83333,6
776.5,74,68,0.33333,6
777,74,68,0.25,6
777.5,74,68,0.25,6
778,73,67,0.25,6
778.5,72,67,0.25,6
779,70,66,0.25,6
779.5,69,65,0.25,6
780,67,64,0.5,6
780.83333,67,64,0.83333,6
782,67,64,0.83333,6
783,67,64,0.33333,6
783.5,62,61,0.5,6
784,65,63,0.5,6
784.5,67,64,0.33333,6
784.83333,65,63,0.33333,6
785.33333,62,61,0.5,6
786,67,64,0.16667,6
787,65,63,0.5,6
788,67,64,0.33333,6
788.5,67,64,0.16667,6
789.5,70,66,0.16667,6
790,67,64,0.16667,6
791,70,66,0.16667,6
791.5,67,64,0.16667,6
792.5,70,66,0.25,6
793,74,68,0.25,6
793.5,72,67,0.16667,6
794,73,67,0.33333,6
794.5,74,68,0.25,6
795,72,67,0.25,6
795.5,70,66,0.16667,6
796,69,65,0.25,6
796.33333,67,64,0.25,6
797,67,64,0.83333,6
798,67,64,0.83333,6
799,67,64,0.25,6
799.25,65,63,0.25,6
799.5,62,61,0.5,6
800,65,63,0.5,6
800.5,67,64,0.5,6
801.33333,62,61,0.5,6
801.83333,67,64,1.16667,6
803,65,63,0.5,6
804,67,64,0.33333,6
804.33333,67,64,1.16667,6
805.5,70,66,0.16667,6
806,67,64,0.16667,6
807,70,66,0.25,6
807.5,67,64,0.16667,6
808.33333,70,66,0.16667,6
809,67,64,0.16667,6
809.83333,70,66,0.16667,6
810.33333,67,64,1.16667,6
811.33333,70,66,0.16667,6
812,67,64,0.83333,6
813,70,66,0.16667,6
813.16667,69,65,0.16667,6
813.66667,67,64,0.16667,6
814.5,70,66,0.16667,6
815,67,64,1,6
816,70,66,0.16667,6
816.5,67,64,1,6
817.33333,70,66,0.25,6
817.83333,67,64,1,6
819,67,64,0.25,6
819.5,62,61,0.5,6
820,65,63,0.5,6
820.5,67,64,0.25,6
821,67,64,0.83333,6
822,67,64,0.83333,6
823,67,64,0.25,6
823.5,62,61,0.5,6
824,65,63,0.5,6
824.5,67,64,0.5,6
825,65,63,0.5,6
825.83333,67,64,1.16667,6
827,65,63,0.5,6
828,67,64,0.33333,6
828.5,67,64,0.16667,6
829.5,70,66,0.16667,6
830,67,64,0.16667,6
831,70,66,0.25,6
831.5,74,68,0.83333,6
832.5,74,68,0.33333,6
833,74,68,0.25,6
833.5,74,68,0.25,6
834,73,67,0.33333,6
834.5,72,67,0.25,6
835,70,66,0.33333,6
835.5,69,65,0.25,6
836,67,64,0.66667,6
