188.5,69,65,0.5,0
189,69,65,1.33333,0
190.5,67,64,0.5,0
191,66,63,0.5,0
191.5,67,64,0.5,0
192,69,65,0.5,0
192.5,67,64,0.5,0
193,65,63,2.66667,0
196.5,72,67,0.5,0
197,72,67,1.33333,0
198.5,69,65,0.5,0
199,67,64,0.5,0
199.5,65,63,0.5,0
200,62,61,0.5,0
200.5,65,63,0.5,0
201,74,68,2.66667,0
204,76,69,0.5,0
204.5,74,68,0.5,0
205,72,67,1.33333,0
206.5,69,65,0.5,0
207,67,64,0.5,0
207.5,69,65,0.5,0
208,70,66,0.5,0
208.5,64,62,0.5,0
209,65,63,2.66667,0
212,60,60,0.83333,0
213,69,65,1.33333,0
214.5,69,65,0.5,0
215,70,66,0.5,0
215.5,67,64,0.5,0
216,74,68,0.5,0
216.5,71,66,0.5,0
217,72,67,2.66667,0
220.5,69,65,0.5,0
221,69,65,1.33333,0
222.5,67,64,0.5,0
223,66,63,0.5,0
223.5,67,64,0.5,0
224,69,65,0.66667,0
224.75,67,64,0.25,0
225,65,63,2.66667,0
228.5,60,60,0.5,0
229,69,65,1.33333,0
