180,76,69,0.5,6
180.5,74,68,0.5,6
181,77,70,0.5,6
181.5,76,69,0.5,6
182,72,67,0.5,6
182.5,77,70,0.5,6
183,72,67,0.5,6
184,74,68,0.5,6
184.5,74,68,0.5,6
185,72,67,0.5,6
185.5,74,68,0.5,6
186,74,68,0.5,6
186.5,72,67,0.5,6
187,74,68,0.5,6
187.5,74,68,0.5,6
188,72,67,0.5,6
188.5,74,68,0.5,6
189,74,68,0.5,6
189.5,72,67,0.5,6
190,74,68,0.5,6
190.5,74,68,0.5,6
191,72,67,0.5,6
192,76,69,0.5,6
192.5,77,70,0.5,6
193,69,65,0.5,6
193.5,69,65,0.5,6
194,77,70,0.5,6
194.5,69,65,0.5,6
195,74,68,0.5,6
196,74,68,0.5,6
196.5,74,68,0.5,6
197.5,74,68,0.5,6
198,74,68,0.5,6
199,74,68,0.5,6
199.5,74,68,0.5,6
200,72,67,0.5,6
200.5,74,68,0.5,6
201,74,68,0.5,6
201.5,72,67,0.5,6
202,74,68,0.5,6
203,74,68,0.5,6
203.5,74,68,0.5,6
204,77,70,0.5,6
205,77,70,0.5,6
205.5,77,70,0.5,6
206,76,69,0.5,6
207,77,70,0.5,6
207.5,76,69,0.5,6
208,77,70,0.5,6
209,77,70,0.5,6
209.5,77,70,0.5,6
210,76,69,0.5,6
211,76,69,0.5,6
211.5,76,69,0.5,6
212,79,71,0.5,6
213,79,71,0.5,6
213.5,79,71,0.5,6
214,81,72,0.5,6
215,81,72,0.5,6
215.5,81,72,0.5,6
216,76,69,0.5,6
216.5,79,71,0.5,6
217,81,72,0.5,6
217.5,76,69,0.5,6
218,79,71,0.5,6
218.5,81,72,0.5,6
219,76,69,0.5,6
219.5,79,71,0.5,6
220,81,72,0.5,6
220.5,76,69,0.5,6
221,79,71,0.5,6
221.5,81,72,0.5,6
222,76,69,0.5,6
222.5,79,71,0.5,6
223,81,72,0.5,6
224,74,68,0.5,6
225.5,74,68,0.5,6
227,74,68,0.5,6
227.5,74,68,0.5,6
228,74,68,0.5,6
228.5,74,68,0.5,6
229,74,68,0.5,6
230,77,70,0.5,6
230.5,77,70,0.5,6
231,76,69,0.5,6
231.5,77,70,0.5,6
232,74,68,0.5,6
232.5,76,69,0.5,6
233,77,70,0.5,6
233.5,74,68,0.5,6
234,76,69,0.5,6
234.5,77,70,0.5,6
235,74,68,0.5,6
235.5,76,69,0.5,6
236,77,70,0.5,6
236.5,74,68,0.5,6
237,76,69,0.5,6
237.5,77,70,0.5,6
238,74,68,0.5,6
238.5,76,69,0.5,6
239,77,70,0.5,6
240,76,69,0.5,6
240.5,77,70,0.5,6
241.5,74,68,0.5,6
242,77,70,0.5,6
243,74,68,0.5,6
243.5,74,68,0.5,6
244,74,68,0.5,6
244.5,74,68,0.5,6
245,74,68,0.5,6
246,77,70,0.5,6
246.5,77,70,0.5,6
247,76,69,0.5,6
247.5,77,70,0.5,6
248,74,68,0.5,6
248.5,76,69,0.5,6
249,77,70,0.5,6
249.5,74,68,0.5,6
250,76,69,0.5,6
250.5,77,70,0.5,6
251,74,68,0.5,6
251.5,76,69,0.5,6
252,77,70,0.5,6
252.5,74,68,0.5,6
253,76,69,0.5,6
253.5,77,70,0.5,6
254,74,68,0.5,6
254.5,76,69,0.5,6
255,77,70,0.5,6
256,76,69,0.5,6
256.5,77,70,0.5,6
257,69,65,0.5,6
257.5,69,65,0.5,6
258,77,70,0.5,6
258.5,69,65,0.5,6
259,74,68,0.5,6
260,74,68,0.5,6
260.5,74,68,0.5,6
261.5,74,68,0.5,6
262,74,68,0.5,6
263,74,68,0.5,6
263.5,74,68,0.5,6
264,72,67,0.5,6
264.5,74,68,0.5,6
265,74,68,0.5,6
265.5,72,67,0.5,6
266,74,68,0.5,6
267,74,68,0.5,6
267.5,74,68,0.5,6
268,77,70,0.5,6
269,77,70,0.5,6
269.5,77,70,0.5,6
270,76,69,0.5,6
271,77,70,0.5,6
271.5,76,69,0.5,6
272,74,68,0.5,6
272.5,77,70,0.5,6
273,76,69,0.5,6
273.5,74,68,0.5,6
274,77,70,0.5,6
274.5,76,69,0.5,6
275,74,68,0.5,6
275.5,77,70,0.5,6
276,76,69,0.5,6
276.5,74,68,0.5,6
277,77,70,0.5,6
277.5,76,69,0.5,6
278,72,67,0.5,6
278.5,77,70,0.5,6
279,72,67,0.5,6
280,74,68,0.5,6
280.5,74,68,0.5,6
281,72,67,0.5,6
281.5,74,68,0.5,6
282,74,68,0.5,6
282.5,72,67,0.5,6
283,74,68,0.5,6
283.5,74,68,0.5,6
284,72,67,0.5,6
284.5,74,68,0.5,6
285,74,68,0.5,6
285.5,72,67,0.5,6
286,74,68,0.5,6
286.5,74,68,0.5,6
287,72,67,0.5,6
288,76,69,0.5,6
288.5,77,70,0.5,6
289,69,65,0.5,6
289.5,69,65,0.5,6
290,77,70,0.5,6
290.5,69,65,0.5,6
291,74,68,0.5,6
292,74,68,0.5,6
292.5,74,68,0.5,6
293.5,74,68,0.5,6
294,74,68,0.5,6
295,74,68,0.5,6
295.5,74,68,0.5,6
296,72,67,0.5,6
296.5,74,68,0.5,6
297,74,68,0.5,6
297.5,72,67,0.5,6
298,74,68,0.5,6
299,74,68,0.5,6
299.5,74,68,0.5,6
300,77,70,0.5,6
