8.75,43,50,0.33333,2
9.25,33,44,0.16667,2
9.5,45,51,0.33333,2
12,45,51,0.5,2
12.75,43,50,0.33333,2
13.25,33,44,0.16667,2
13.5,45,51,0.5,2
14.25,40,48,0.33333,2
14.75,45,51,0.16667,2
15,38,47,0.66667,2
16,45,51,0.5,2
16.75,43,50,0.33333,2
17.25,33,44,0.16667,2
17.5,45,51,0.33333,2
20,45,51,0.5,2
20.75,43,50,0.33333,2
21.25,33,44,0.16667,2
21.5,45,51,0.5,2
22.25,40,48,0.33333,2
22.75,45,51,0.16667,2
23,38,47,0.66667,2
24,45,51,0.5,2
24.75,43,50,0.33333,2
25.25,33,44,0.16667,2
25.5,45,51,0.33333,2
28,45,51,0.5,2
28.75,43,50,0.33333,2
29.25,33,44,0.16667,2
29.5,45,51,0.5,2
30.25,40,48,0.33333,2
30.75,45,51,0.16667,2
31,38,47,0.66667,2
32,45,51,0.5,2
32.75,43,50,0.33333,2
33.25,33,44,0.16667,2
33.5,45,51,0.33333,2
36,45,51,0.5,2
36.75,43,50,0.33333,2
37.25,33,44,0.16667,2
37.5,45,51,0.5,2
38.25,40,48,0.33333,2
38.75,45,51,0.16667,2
39,38,47,0.66667,2
40,45,51,0.5,2
40.75,43,50,0.33333,2
41.25,33,44,0.16667,2
41.5,45,51,0.33333,2
44,45,51,0.5,2
44.75,43,50,0.33333,2
45.25,33,44,0.16667,2
45.5,45,51,0.5,2
46.25,40,48,0.33333,2
46.75,45,51,0.16667,2
47,38,47,0.66667,2
48,45,51,0.5,2
48.75,43,50,0.33333,2
49.25,33,44,0.16667,2
49.5,45,51,0.33333,2
52,45,51,0.5,2
52.75,43,50,0.33333,2
53.25,33,44,0.16667,2
53.5,45,51,0.5,2
54.25,40,48,0.33333,2
54.75,45,51,0.16667,2
55,38,47,0.66667,2
56,45,51,0.5,2
56.75,43,50,0.33333,2
57.25,33,44,0.16667,2
57.5,45,51,0.33333,2
60,45,51,0.5,2
60.75,43,50,0.33333,2
61.25,33,44,0.16667,2
61.5,45,51,0.5,2
62.25,40,48,0.33333,2
62.75,45,51,0.16667,2
63,38,47,0.66667,2
64,45,51,0.5,2
