262.25,45,51,0.25,1
262.75,45,51,0.25,1
263,44,50,0.5,1
263.5,42,49,0.5,1
264,40,48,0.5,1
265,40,48,0.5,1
265.75,40,48,0.5,1
266.25,52,55,0.25,1
266.75,40,48,0.25,1
267,40,48,0.5,1
267.5,52,55,0.5,1
268,45,51,0.75,1
269,45,51,0.5,1
269.75,45,51,0.25,1
270.25,45,51,0.25,1
270.75,45,51,0.25,1
271,44,50,0.5,1
271.5,42,49,0.5,1
272,40,48,0.5,1
272.5,52,55,0.5,1
273,40,48,0.5,1
273.75,40,48,0.33333,1
274.25,40,48,0.25,1
274.75,40,48,0.25,1
275,42,49,0.5,1
275.5,44,50,0.5,1
276,45,51,0.75,1
277,45,51,0.5,1
277.75,45,51,0.25,1
278.25,45,51,0.25,1
278.75,45,51,0.25,1
279,44,50,0.5,1
279.5,42,49,0.5,1
280,40,48,0.5,1
280.5,52,55,0.25,1
281,40,48,0.25,1
281.75,40,48,0.25,1
282.25,40,48,0.25,1
282.75,40,48,0.16667,1
283,42,49,0.5,1
283.5,44,50,0.5,1
284,45,51,0.75,1
285,45,51,0.5,1
285.75,45,51,0.25,1
286.25,45,51,0.25,1
286.75,45,51,0.25,1
287,44,50,0.5,1
287.5,42,49,0.5,1
288,40,48,0.5,1
288.5,52,55,0.5,1
289,40,48,0.5,1
289.75,40,48,0.25,1
290.25,40,48,0.25,1
290.75,40,48,0.25,1
291,42,49,0.5,1
291.5,44,50,0.5,1
292,45,51,0.5,1
293,45,51,0.5,1
293.75,45,51,0.25,1
294.25,45,51,0.25,1
294.75,45,51,0.25,1
295,44,50,0.5,1
295.5,42,49,0.5,1
296,40,48,0.5,1
297,40,48,0.5,1
297.75,40,48,0.25,1
298.25,40,48,0.25,1
298.75,40,48,0.25,1
299,42,49,0.5,1
299.5,44,50,0.5,1
300,45,51,0.5,1
301,45,51,0.5,1
301.75,45,51,0.25,1
302.25,45,51,0.25,1
302.75,45,51,0.25,1
303,44,50,0.5,1
303.5,42,49,0.5,1
304,40,48,0.5,1
304.5,52,55,0.5,1
305,40,48,0.5,1
308,45,51,0.5,1
309,45,51,0.5,1
309.75,45,51,0.25,1
310.25,45,51,0.25,1
310.75,45,51,0.25,1
311,44,50,0.5,1
311.5,42,49,0.5,1
312,40,48,0.5,1
313,40,48,0.5,1
313.75,40,48,0.25,1
314.25,40,48,0.25,1
314.75,40,48,0.25,1
315,42,49,0.5,1
315.5,44,50,0.5,1
316,45,51,0.5,1
317,45,51,0.5,1
317.75,45,51,0.25,1
318.25,45,51,0.25,1
318.75,45,51,0.25,1
319,44,50,0.5,1
319.5,42,49,0.25,1
320,40,48,0.5,1
320.5,52,55,0.5,1
321,40,48,0.5,1
321.75,40,48,0.25,1
322.25,40,48,0.25,1
322.75,40,48,0.25,1
323,42,49,0.5,1
323.5,44,50,0.25,1
324,45,51,0.5,1
325,45,51,0.5,1
325.75,45,51,0.25,1
326.25,45,51,0.25,1
326.75,45,51,0.25,1
327,44,50,0.5,1
327.5,42,49,0.5,1
328,40,48,0.75,1
329,40,48,0.5,1
329.75,40,48,0.5,1
330.25,52,55,0.25,1
330.75,40,48,0.25,1
331,40,48,0.5,1
331.5,52,55,0.5,1
