128,35,45,1.33333,4
129.5,35,45,0.33333,4
130,35,45,1,4
131,35,45,0.5,4
131.5,37,46,0.5,4
132,38,47,1.5,4
133.5,38,47,0.33333,4
134,38,47,2,4
136,28,41,1.5,4
137.5,28,41,0.33333,4
138,28,41,2,4
140,30,42,1.5,4
141.5,30,42,0.33333,4
142,30,42,1.5,4
143.5,30,42,0.33333,4
144,30,42,1.5,4
145.5,30,42,0.33333,4
146,30,42,0.5,4
146.5,37,46,0.5,4
147,34,44,0.5,4
147.5,37,46,0.5,4
148,37,46,1.5,4
149.5,37,46,0.33333,4
150,37,46,0.5,4
150.5,39,47,0.5,4
151,40,48,0.5,4
151.5,37,46,0.5,4
152,30,42,1.5,4
153.5,30,42,0.33333,4
154,30,42,0.5,4
154.5,37,46,0.5,4
155,42,49,0.5,4
155.5,40,48,0.5,4
156,39,47,1.5,4
157.5,39,47,0.33333,4
158,27,40,2,4
160,32,43,1.5,4
161.5,32,43,0.33333,4
162,32,43,0.5,4
162.5,34,44,0.5,4
163,35,45,0.5,4
163.5,39,47,0.5,4
164,37,46,1.5,4
165.5,37,46,0.33333,4
166,28,41,0.16667,4
167,29,41,0.16667,4
168,30,42,1.5,4
169.5,30,42,0.33333,4
170,42,49,0.16667,4
171,37,46,0.16667,4
172,35,45,1.5,4
173.5,35,45,0.5,4
174,34,44,2,4
176,33,44,0.16667,4
177,45,51,0.5,4
177.5,44,50,0.5,4
178,42,49,0.5,4
178.5,35,45,0.16667,4
179.5,35,45,0.5,4
180,37,46,1.5,4
181.5,37,46,0.33333,4
182,37,46,0.5,4
182.5,39,47,0.5,4
183,40,48,0.5,4
183.5,37,46,0.5,4
184,30,42,1.5,4
185.5,30,42,0.33333,4
186,30,42,0.5,4
186.5,37,46,0.5,4
187,42,49,0.5,4
187.5,40,48,0.5,4
188,39,47,1.5,4
189.5,39,47,0.33333,4
190,27,40,0.5,4
190.5,29,41,0.5,4
191,30,42,0.5,4
191.5,27,40,0.5,4
192,32,43,1.5,4
193.5,32,43,0.33333,4
194,32,43,0.5,4
194.5,34,44,0.5,4
195,35,45,0.5,4
195.5,39,47,0.5,4
196,37,46,1.5,4
197.5,37,46,0.33333,4
198,37,46,0.5,4
198.5,39,47,0.5,4
199,40,48,0.5,4
199.5,37,46,0.5,4
200,30,42,1.5,4
