82.5,64,62,0.75,1
83.25,65,63,0.25,1
83.5,64,62,0.5,1
84.16667,64,62,0.83333,1
85,71,66,0.25,1
85.25,68,64,0.25,1
85.5,64,62,0.75,1
86.25,65,63,0.25,1
86.5,64,62,0.5,1
87.16667,64,62,0.83333,1
88,72,67,0.25,1
88.25,69,65,0.25,1
88.5,64,62,0.75,1
89.25,65,63,0.25,1
89.5,64,62,0.5,1
90.16667,63,62,0.83333,1
91,69,65,0.5,1
91.5,72,67,0.16667,1
91.66667,68,64,0.16667,1
91.75,69,65,0.16667,1
91.83333,71,66,0.16667,1
92,74,68,0.16667,1
92.16667,72,67,0.16667,1
92.33333,69,65,0.16667,1
92.5,67,64,0.16667,1
92.66667,65,63,0.16667,1
92.83333,63,62,0.16667,1
93,69,65,0.16667,1
94.75,56,57,0.16667,1
94.83333,59,59,0.16667,1
95,64,62,0.25,1
95.25,64,62,0.25,1
95.5,66,63,0.25,1
95.75,68,64,0.25,1
96.25,60,60,0.16667,1
96.33333,64,62,0.16667,1
96.5,69,65,0.25,1
96.75,69,65,0.16667,1
96.83333,72,67,0.16667,1
97,71,66,0.25,1
97.25,69,65,0.25,1
97.75,64,62,0.16667,1
97.83333,68,64,0.16667,1
98,71,66,0.25,1
98.25,71,66,0.16667,1
98.33333,74,68,0.16667,1
98.5,72,67,0.25,1
98.75,71,66,0.25,1
99.25,60,60,0.16667,1
99.33333,64,62,0.16667,1
99.5,69,65,0.25,1
99.75,65,63,0.25,1
100,64,62,0.25,1
100.25,63,62,0.25,1
100.75,56,57,0.16667,1
100.83333,59,59,0.16667,1
101,64,62,0.25,1
101.25,58,59,0.25,1
101.5,63,62,0.25,1
101.75,53,56,0.25,1
102.25,56,57,0.16667,1
102.33333,59,59,0.16667,1
102.5,64,62,0.25,1
102.75,58,59,0.25,1
103,63,62,0.25,1
103.25,53,56,0.25,1
106,42,49,0.16667,1
106.16667,44,50,0.16667,1
106.25,45,51,0.16667,1
106.5,49,53,0.16667,1
106.66667,51,55,0.16667,1
106.75,52,55,0.16667,1
106.83333,54,56,0.16667,1
107,56,57,0.16667,1
107.16667,57,58,0.16667,1
107.25,59,59,0.16667,1
107.33333,61,60,0.16667,1
107.5,63,62,0.16667,1
107.66667,64,62,0.16667,1
107.75,65,63,0.16667,1
107.83333,66,63,0.16667,1
108,68,64,0.25,1
108.25,69,65,0.25,1
108.5,71,66,0.25,1
108.75,67,64,0.25,1
109,71,66,0.33333,1
109.5,69,65,0.16667,1
109.66667,66,63,0.33333,1
110,69,65,0.33333,1
110.33333,67,64,0.33333,1
110.66667,64,62,0.33333,1
111,67,64,0.33333,1
111.33333,66,63,0.33333,1
111.66667,63,62,0.33333,1
112,64,62,0.25,1
112.25,51,55,0.25,1
112.5,52,55,0.25,1
112.75,53,56,0.25,1
113,54,56,0.25,1
113.25,55,57,0.25,1
113.5,56,57,0.25,1
113.75,57,58,0.25,1
114,58,59,0.25,1
114.25,59,59,0.25,1
114.5,60,60,0.25,1
114.75,61,60,0.25,1
115,62,61,0.25,1
115.25,63,62,0.25,1
115.5,64,62,0.75,1
116.25,65,63,0.25,1
116.5,64,62,0.5,1
116.75,65,63,0.16667,1
116.83333,68,64,0.16667,1
117,69,65,0.16667,1
118,65,63,0.5,1
118.5,64,62,0.16667,1
