175.5,41,49,0.5,0
176,42,49,0.83333,0
180,46,51,0.83333,0
186,47,52,0.33333,0
186.5,47,52,0.33333,0
187,47,52,0.33333,0
187.5,47,52,0.33333,0
188,47,52,0.33333,0
188.5,47,52,0.33333,0
189,47,52,0.33333,0
189.5,47,52,0.33333,0
190,47,52,0.33333,0
190.5,47,52,0.33333,0
191,47,52,0.33333,0
191.5,47,52,0.33333,0
192,47,52,0.33333,0
192.5,47,52,0.33333,0
193,47,52,0.33333,0
193.5,47,52,0.33333,0
194,47,52,0.33333,0
194.5,47,52,0.33333,0
195,47,52,0.33333,0
195.5,47,52,0.33333,0
196,47,52,0.33333,0
196.5,47,52,0.33333,0
197,47,52,0.33333,0
197.5,47,52,0.33333,0
198,47,52,0.33333,0
198.5,45,51,0.33333,0
199,42,49,0.33333,0
199.5,47,52,0.33333,0
200,47,52,0.33333,0
200.5,47,52,0.33333,0
201,47,52,0.33333,0
201.5,47,52,0.33333,0
202,44,50,0.33333,0
202.5,44,50,0.33333,0
203,44,50,0.33333,0
203.5,44,50,0.33333,0
204,44,50,0.33333,0
204.5,44,50,0.33333,0
205,44,50,0.33333,0
205.5,44,50,0.33333,0
206,40,48,0.33333,0
206.5,40,48,0.33333,0
207,40,48,0.33333,0
207.5,40,48,0.33333,0
208,40,48,0.33333,0
208.5,40,48,0.33333,0
209,40,48,0.33333,0
209.5,40,48,0.33333,0
210,42,49,0.33333,0
210.5,42,49,0.33333,0
211,42,49,0.33333,0
211.5,42,49,0.33333,0
212,42,49,0.33333,0
212.5,42,49,0.33333,0
213,42,49,0.33333,0
213.5,42,49,0.33333,0
214,49,53,1.5,0
215.5,50,54,0.83333,0
216.5,52,55,1.5,0
218,45,51,0.33333,0
218.5,47,52,0.33333,0
219,47,52,0.33333,0
219.5,47,52,0.33333,0
220,47,52,0.33333,0
220.5,47,52,0.33333,0
221,47,52,0.33333,0
221.5,47,52,0.33333,0
222,47,52,0.33333,0
222.5,47,52,0.33333,0
223,47,52,0.33333,0
223.5,47,52,0.33333,0
224,47,52,0.33333,0
224.5,47,52,0.33333,0
225,47,52,0.33333,0
225.5,47,52,0.33333,0
226,47,52,0.33333,0
226.5,47,52,0.33333,0
227,47,52,0.33333,0
227.5,47,52,0.33333,0
228,47,52,0.33333,0
228.5,47,52,0.33333,0
229,47,52,0.33333,0
229.5,47,52,0.33333,0
230,47,52,0.33333,0
230.5,45,51,0.33333,0
231,42,49,0.33333,0
231.5,47,52,0.33333,0
232,47,52,0.33333,0
232.5,47,52,0.33333,0
233,47,52,0.33333,0
233.5,47,52,0.33333,0
234,44,50,0.33333,0
234.5,44,50,0.33333,0
235,44,50,0.33333,0
235.5,44,50,0.33333,0
236,44,50,0.33333,0
236.5,44,50,0.33333,0
237,44,50,0.33333,0
237.5,44,50,0.33333,0
238,40,48,0.33333,0
238.5,40,48,0.33333,0
239,40,48,0.33333,0
239.5,40,48,0.33333,0
240,40,48,0.33333,0
240.5,40,48,0.33333,0
241,40,48,0.33333,0
241.5,40,48,0.33333,0
242,42,49,0.33333,0
242.5,42,49,0.33333,0
243,42,49,0.33333,0
243.5,42,49,0.33333,0
244,42,49,0.33333,0
244.5,42,49,0.33333,0
245,42,49,0.33333,0
245.5,42,49,0.33333,0
246,42,49,0.66667,0
246.75,43,50,0.66667,0
247.5,44,50,0.66667,0
248.25,45,51,0.66667,0
249,46,51,1,0
250,47,52,0.5,0
250.5,47,52,0.5,0
251,47,52,0.5,0
251.5,47,52,0.5,0
252,47,52,0.5,0
252.5,47,52,0.5,0
253,47,52,0.5,0
253.5,47,52,0.5,0
254,47,52,0.5,0
254.5,47,52,0.5,0
255,47,52,0.5,0
255.5,47,52,0.5,0
256,47,52,0.5,0
256.5,48,53,0.5,0
257,51,54,0.5,0
257.5,47,52,0.5,0
258,52,55,0.5,0
258.5,52,55,0.5,0
259,52,55,0.5,0
259.5,52,55,0.5,0
260,51,54,0.5,0
260.5,51,54,0.5,0
261,51,54,0.5,0
261.5,51,54,0.5,0
262,42,49,0.5,0
262.5,42,49,0.5,0
263,42,49,0.5,0
263.5,42,49,0.5,0
264,42,49,0.5,0
264.5,42,49,0.5,0
265,42,49,0.5,0
265.5,46,51,0.5,0
266,47,52,0.5,0
