335.5,61,60,0.33333,0
336,64,62,1,0
337,66,63,0.33333,0
337.5,59,59,0.5,0
338,61,60,1,0
341.5,62,61,0.83333,0
342.5,61,60,0.83333,0
343.5,62,61,0.33333,0
344,64,62,1.66667,0
346,61,60,0.83333,0
347,61,60,0.25,0
347.25,59,59,0.25,0
347.5,57,58,0.33333,0
348,59,59,2,0
353.5,57,58,0.33333,0
354,57,58,0.83333,0
355,59,59,0.83333,0
356,61,60,1,0
358,59,59,0.83333,0
359,64,62,0.33333,0
359.5,57,58,0.5,0
362,57,58,0.33333,0
362.5,59,59,0.33333,0
363,61,60,0.33333,0
363.5,62,61,0.5,0
366.5,61,60,0.33333,0
367,62,61,0.33333,0
367.5,59,59,0.5,0
368,61,60,0.33333,0
368.5,59,59,0.83333,0
369.5,57,58,0.83333,0
370.5,59,59,0.5,0
371,57,58,0.33333,0
371.5,64,62,0.5,0
372,59,59,0.5,0
372.5,61,60,1,0
374,59,59,0.83333,0
375,61,60,0.33333,0
375.5,57,58,2,0
378,57,58,0.33333,0
378.5,59,59,0.33333,0
379,61,60,0.33333,0
379.5,62,61,1.5,0
382.5,61,60,0.33333,0
383,62,61,0.33333,0
383.5,61,60,0.83333,0
384.5,61,60,0.83333,0
385.5,61,60,0.83333,0
386.5,59,59,0.5,0
387,57,58,0.83333,0
388,61,60,0.83333,0
389,61,60,0.33333,0
389.5,66,63,0.83333,0
390.5,68,64,0.33333,0
391,69,65,3,0
395,71,66,1.16667,0
396.5,68,64,0.25,0
396.75,66,63,0.25,0
397,64,62,2.83333,0
400.5,64,62,0.33333,0
401,64,62,0.33333,0
401.5,64,62,0.33333,0
402,73,67,0.5,0
402.5,66,63,0.33333,0
