47,66,63,0.25,4
47.16667,68,64,0.5,4
47.66667,69,65,0.83333,4
48.5,68,64,0.5,4
49,66,63,0.33333,4
49.75,69,65,0.75,4
50.5,68,64,0.5,4
51,66,63,0.25,4
51.25,68,64,0.5,4
51.75,64,62,2.25,4
55.5,66,63,0.25,4
55.75,68,64,0.66667,4
56.5,68,64,0.33333,4
56.83333,66,63,0.75,4
57.75,59,59,1.5,4
59.33333,59,59,0.5,4
59.75,64,62,0.25,4
60,68,64,0.33333,4
60.5,68,64,0.25,4
60.83333,66,63,0.5,4
62,61,60,1.33333,4
63.25,66,63,0.5,4
63.66667,68,64,0.33333,4
64,69,65,0.5,4
64.5,68,64,0.33333,4
65.25,64,62,0.66667,4
66,69,65,0.5,4
66.5,68,64,0.25,4
66.75,66,63,0.5,4
67.25,64,62,0.5,4
67.66667,66,63,0.16667,4
71.5,64,62,0.33333,4
71.75,66,63,0.25,4
72,68,64,0.33333,4
72.5,68,64,0.25,4
72.75,66,63,0.66667,4
73.75,59,59,1.25,4
75.25,59,59,0.25,4
75.5,64,62,0.25,4
75.66667,66,63,0.25,4
76,68,64,0.5,4
76.5,64,62,0.33333,4
76.75,68,64,0.5,4
77.25,73,67,0.5,4
77.75,71,66,1.5,4
79.25,64,62,0.25,4
79.5,66,63,0.25,4
79.75,68,64,0.25,4
80,69,65,0.5,4
80.5,68,64,0.25,4
80.75,66,63,0.5,4
81.25,64,62,0.5,4
81.75,69,65,0.75,4
