69.25,48,53,0.25,1
69.5,46,52,0.25,1
69.75,48,53,0.25,1
70,49,54,0.25,1
70.25,53,56,0.25,1
70.5,51,55,0.25,1
70.75,49,54,0.25,1
71,48,53,0.25,1
71.25,46,52,0.25,1
71.5,44,51,0.25,1
71.75,43,50,0.25,1
72,41,49,0.5,1
72.5,53,56,0.75,1
73.25,51,55,0.25,1
73.5,49,54,0.25,1
73.75,48,53,0.25,1
74,46,52,0.25,1
74.25,44,51,0.25,1
74.5,43,50,0.25,1
74.75,46,52,0.25,1
75,39,48,0.5,1
75.5,51,55,0.75,1
76.25,49,54,0.25,1
76.5,48,53,0.25,1
76.75,46,52,0.25,1
77,44,51,0.25,1
77.25,42,50,0.25,1
77.5,41,49,0.25,1
77.75,44,51,0.25,1
78,37,47,0.5,1
