79.33333,82,73,0.33333,1
79.66667,77,70,0.16667,1
80,68,65,0.5,1
80.33333,72,67,0.25,1
80.66667,77,70,0.25,1
81,80,72,0.33333,1
81.33333,77,70,0.25,1
81.66667,72,67,0.25,1
82,84,74,0.33333,1
82.33333,80,72,0.33333,1
82.66667,77,70,0.25,1
83,86,75,0.33333,1
83.33333,80,72,0.33333,1
83.66667,77,70,0.25,1
84,68,65,0.33333,1
84.33333,72,67,0.25,1
84.66667,77,70,0.25,1
85,80,72,0.33333,1
85.33333,77,70,0.33333,1
85.66667,80,72,0.25,1
86,84,74,0.33333,1
86.33333,80,72,0.33333,1
86.66667,77,70,0.33333,1
87,82,73,0.33333,1
87.33333,80,72,0.25,1
87.66667,77,70,0.25,1
88,70,66,0.5,1
88.33333,74,68,0.25,1
88.66667,77,70,0.25,1
89,82,73,0.33333,1
