231,32,43,0.25,4
231.25,39,48,0.25,4
231.5,44,50,0.25,4
231.75,39,48,0.25,4
232,32,43,0.25,4
232.25,39,48,0.25,4
232.5,44,50,0.25,4
232.75,39,48,0.25,4
233,44,50,0.25,4
233.25,39,48,0.25,4
233.5,32,43,0.25,4
233.75,39,48,0.25,4
234,43,50,0.25,4
234.25,38,47,0.25,4
234.5,31,43,0.25,4
234.75,38,47,0.25,4
235,42,49,0.25,4
235.25,37,46,0.25,4
235.5,30,42,0.25,4
235.75,37,46,0.25,4
236,29,42,0.25,4
236.25,36,46,0.25,4
236.5,41,49,0.25,4
236.75,36,46,0.25,4
237,29,42,0.25,4
237.25,36,46,0.25,4
237.5,41,49,0.25,4
237.75,36,46,0.25,4
238,30,42,0.25,4
238.25,37,46,0.25,4
238.5,42,49,0.25,4
238.75,37,46,0.25,4
239,30,42,0.25,4
239.25,37,46,0.25,4
239.5,42,49,0.25,4
239.75,37,46,0.25,4
240,29,42,0.25,4
240.25,36,46,0.25,4
240.5,41,49,0.25,4
240.75,36,46,0.25,4
