87,21,37,0.25,1
87.25,38,47,0.25,1
87.5,21,37,0.25,1
87.75,38,47,0.25,1
88,21,37,0.25,1
88.5,40,48,0.25,1
88.75,21,37,0.25,1
89.25,40,48,0.25,1
89.5,21,37,0.25,1
90,40,48,0.25,1
90.25,21,37,0.25,1
90.75,40,48,0.25,1
91,21,37,0.25,1
91.25,40,48,0.25,1
91.5,21,37,0.25,1
91.75,40,48,0.25,1
92,21,37,0.25,1
92.25,43,50,0.25,1
92.75,21,37,0.25,1
93,43,50,0.25,1
93.5,21,37,0.25,1
93.75,43,50,0.25,1
94.25,21,37,0.25,1
94.5,45,51,0.25,1
95,21,37,0.25,1
95.25,45,51,0.25,1
95.5,21,37,0.25,1
95.75,45,51,0.25,1
