113.5,81,72,1,0
114.5,80,71,1,0
116,79,71,0.16667,0
116.25,79,71,0.16667,0
116.5,79,71,0.16667,0
116.75,79,71,0.16667,0
117,79,71,0.16667,0
117.25,79,71,0.16667,0
117.5,78,70,0.16667,0
117.75,76,69,0.16667,0
118,79,71,0.16667,0
118.25,79,71,0.16667,0
118.5,79,71,0.16667,0
118.75,79,71,0.5,0
119.25,78,70,0.16667,0
119.5,76,69,0.5,0
120,81,72,0.16667,0
120.25,81,72,0.16667,0
120.5,81,72,0.16667,0
120.75,81,72,0.16667,0
121,81,72,0.16667,0
121.25,81,72,0.16667,0
121.5,79,71,0.16667,0
121.75,78,70,0.16667,0
122,81,72,0.16667,0
122.25,81,72,0.5,0
122.75,83,73,1,0
