161.5,74,68,0.16667,2
161.75,76,69,0.16667,2
162,69,65,0.16667,2
162.25,70,66,0.16667,2
162.5,69,65,0.16667,2
162.75,70,66,0.16667,2
163,69,65,0.16667,2
163.25,70,66,0.16667,2
163.5,72,67,0.16667,2
163.75,74,68,0.16667,2
164,67,64,0.16667,2
164.25,69,65,0.16667,2
164.5,67,64,0.16667,2
164.75,69,65,0.16667,2
165,67,64,0.16667,2
165.25,70,66,0.16667,2
165.5,69,65,0.25,2
165.75,67,64,0.16667,2
166,65,63,0.33333,2
166.5,65,63,0.25,2
166.75,64,62,0.25,2
167,65,63,0.16667,2
167.5,72,67,0.16667,2
167.75,72,67,0.16667,2
168,72,67,0.16667,2
168.5,72,67,0.16667,2
168.75,72,67,0.16667,2
169,72,67,0.16667,2
169.5,72,67,0.16667,2
169.75,72,67,0.16667,2
170,77,70,0.16667,2
170.5,79,71,0.16667,2
171,81,72,0.25,2
