205.5,58,59,0.16667,1
205.75,51,55,0.16667,1
206,58,59,0.16667,1
206.5,58,59,0.16667,1
206.75,51,55,0.16667,1
207,58,59,0.16667,1
207.5,58,59,0.16667,1
207.75,51,55,0.16667,1
208,58,59,0.16667,1
208.5,58,59,0.16667,1
208.75,51,55,0.16667,1
209,58,59,0.16667,1
209.5,58,59,0.16667,1
209.75,51,55,0.16667,1
210,58,59,0.16667,1
210.5,58,59,0.16667,1
210.75,51,55,0.16667,1
211,58,59,0.16667,1
211.5,58,59,0.16667,1
211.75,51,55,0.16667,1
212,63,62,0.16667,1
212.5,58,59,0.16667,1
212.75,51,55,0.16667,1
213,63,62,0.16667,1
213.5,58,59,0.16667,1
213.75,51,55,0.16667,1
214,58,59,0.16667,1
214.5,58,59,0.16667,1
214.75,51,55,0.16667,1
215,58,59,0.16667,1
