101.5,77,70,0.25,0
101.75,72,67,0.25,0
102,69,65,0.25,0
102.25,67,64,0.25,0
102.5,65,63,0.25,0
102.75,60,60,0.25,0
103,57,58,0.25,0
103.25,55,57,0.25,0
103.5,53,56,0.25,0
103.75,48,53,0.25,0
104,47,52,0.25,0
104.25,50,54,0.25,0
104.5,55,57,0.25,0
104.75,57,58,0.25,0
105,59,59,0.25,0
105.25,62,61,0.25,0
105.5,67,64,0.25,0
105.75,69,65,0.25,0
106,71,66,0.25,0
106.25,74,68,0.25,0
106.5,79,71,0.25,0
106.75,81,72,0.25,0
107,83,73,0.25,0
107.25,86,75,0.25,0
107.5,91,78,0.25,0
107.75,93,79,0.25,0
108,95,80,0.25,0
108.25,93,79,0.25,0
108.5,91,78,0.25,0
108.75,86,75,0.25,0
109,83,73,0.25,0
109.25,81,72,0.25,0
109.5,79,71,0.25,0
109.75,74,68,0.25,0
110,71,66,0.25,0
110.25,69,65,0.25,0
110.5,67,64,0.25,0
110.75,62,61,0.25,0
111,59,59,0.25,0
111.25,57,58,0.25,0
