112.5,70,65,0.16667,2
112.75,70,65,0.16667,2
113.25,70,65,0.16667,2
113.5,70,65,0.16667,2
114,70,65,0.25,2
114.5,70,65,0.16667,2
114.75,70,65,0.16667,2
115.25,70,65,0.16667,2
115.5,70,65,0.16667,2
116,70,65,0.33333,2
116.5,70,65,0.16667,2
116.75,70,65,0.16667,2
117.25,70,65,0.16667,2
117.5,70,65,0.16667,2
118,70,65,0.33333,2
118.5,70,65,0.16667,2
118.75,70,65,0.16667,2
119.25,70,65,0.16667,2
119.5,70,65,0.16667,2
120,70,65,0.25,2
120.5,80,71,0.16667,2
120.75,80,71,0.16667,2
121.25,80,71,0.16667,2
121.5,80,71,0.16667,2
122,80,71,0.25,2
