188,36,46,0.25,1
188.25,34,45,0.25,1
188.5,36,46,0.33333,1
189,37,46,0.33333,1
189.33333,34,45,0.25,1
189.5,37,46,0.25,1
189.83333,34,45,0.25,1
190,37,46,0.25,1
190.25,34,45,0.25,1
190.5,37,46,0.25,1
190.75,34,45,0.25,1
191,37,46,0.25,1
191.25,34,45,0.16667,1
191.5,37,46,0.25,1
192,33,44,0.33333,1
192.33333,38,47,0.16667,1
192.5,33,44,0.25,1
192.75,38,47,0.16667,1
193,33,44,0.16667,1
193.16667,38,47,0.25,1
193.5,33,44,0.25,1
193.75,38,47,0.25,1
194,33,44,0.25,1
194.16667,38,47,0.33333,1
194.5,33,44,0.25,1
194.75,38,47,0.25,1
195,33,44,0.25,1
195.25,38,47,0.25,1
195.5,33,44,0.25,1
195.75,38,47,0.25,1
196,33,44,0.25,1
196.25,38,47,0.25,1
196.5,33,44,0.25,1
196.75,38,47,0.33333,1
197.25,38,47,0.25,1
197.5,33,44,0.25,1
197.75,38,47,0.25,1
