410.33333,30,42,0.16667,0
410.5,31,43,0.16667,0
410.66667,35,45,0.33333,0
411,36,46,0.66667,0
411.66667,39,48,0.33333,0
412,40,48,0.33333,0
412.33333,44,50,0.33333,0
412.66667,45,51,0.33333,0
413,46,52,0.33333,0
413.33333,31,43,0.33333,0
413.66667,32,43,0.33333,0
414,33,44,0.33333,0
414.33333,32,43,0.33333,0
414.66667,31,43,0.33333,0
415,32,43,0.66667,0
415.66667,37,46,0.33333,0
416,38,47,0.33333,0
416.33333,41,49,0.16667,0
416.5,43,50,0.16667,0
416.66667,44,50,0.33333,0
417,43,50,0.33333,0
417.33333,45,51,0.33333,0
417.66667,46,52,0.33333,0
418,47,52,0.33333,0
418.33333,43,50,0.33333,0
418.66667,41,49,0.33333,0
419,38,47,0.33333,0
419.33333,38,47,0.33333,0
419.66667,39,48,0.33333,0
420,40,48,0.33333,0
