132.75,69,65,0.25,0
133,68,64,0.25,0
133.25,69,65,0.25,0
133.75,74,68,0.25,0
134,71,66,0.25,0
134.25,68,64,0.25,0
134.5,64,62,0.25,0
134.75,76,69,0.25,0
135.25,77,70,0.25,0
135.5,74,68,0.25,0
135.75,71,66,0.25,0
136,83,73,0.25,0
136.25,76,69,0.25,0
136.75,77,70,0.25,0
137,76,69,0.25,0
137.25,68,64,0.25,0
137.5,69,65,0.25,0
137.75,72,67,0.25,0
138,70,66,0.5,0
138.75,69,65,0.25,0
139,68,64,0.25,0
139.25,71,66,0.25,0
139.5,64,62,0.5,0
140.25,69,65,0.25,0
140.5,71,66,0.25,0
140.75,68,64,0.25,0
141,69,65,0.25,0
141.25,72,67,0.25,0
141.5,77,70,0.25,0
141.75,74,68,0.25,0
142,74,68,0.25,0
142.25,71,66,0.25,0
