33.75,59,59,0.16667,1
34,57,58,0.16667,1
34.25,60,60,0.16667,1
34.5,62,61,0.16667,1
34.75,60,60,0.16667,1
35,57,58,0.16667,1
35.25,60,60,0.16667,1
35.5,66,63,0.16667,1
35.75,57,58,0.16667,1
36,57,58,0.16667,1
36.25,60,60,0.16667,1
36.5,66,63,0.16667,1
36.75,60,60,0.16667,1
37,57,58,0.16667,1
37.25,60,60,0.16667,1
37.5,66,63,0.16667,1
37.75,57,58,0.16667,1
38,59,59,0.16667,1
38.25,62,61,0.16667,1
38.5,67,64,0.16667,1
38.75,62,61,0.16667,1
39,59,59,0.16667,1
39.25,62,61,0.16667,1
39.5,67,64,0.16667,1
39.75,62,61,0.16667,1
40,59,59,0.16667,1
40.25,62,61,0.16667,1
40.5,65,63,0.16667,1
40.75,62,61,0.16667,1
41,59,59,0.16667,1
41.25,62,61,0.16667,1
41.5,65,63,0.16667,1
41.75,62,61,0.16667,1
42,60,60,0.16667,1
42.25,64,62,0.16667,1
42.5,67,64,0.16667,1
42.75,64,62,0.16667,1
43,60,60,0.16667,1
43.25,64,62,0.16667,1
43.5,67,64,0.16667,1
