115,71,66,0.16667,4
115.5,67,64,0.16667,4
115.75,67,64,0.16667,4
116,72,67,0.16667,4
116.5,67,64,0.16667,4
116.75,67,64,0.16667,4
117,72,67,0.16667,4
117.5,67,64,0.16667,4
117.75,67,64,0.16667,4
118,71,66,0.16667,4
119,71,66,0.16667,4
119.5,67,64,0.16667,4
119.75,67,64,0.16667,4
120,70,66,0.16667,4
120.5,65,63,0.16667,4
120.75,65,63,0.16667,4
121,70,66,0.16667,4
121.5,65,63,0.16667,4
121.75,65,63,0.16667,4
122,70,66,0.16667,4
123,70,66,0.16667,4
123.5,65,63,0.16667,4
123.75,65,63,0.16667,4
124,70,66,0.16667,4
