220.25,95,80,0.16667,4
220.5,100,83,0.16667,4
220.75,103,85,0.16667,4
221,107,87,0.16667,4
221.5,107,87,0.16667,4
221.75,103,85,0.16667,4
222,105,86,0.16667,4
222.5,105,86,0.16667,4
222.75,103,85,0.16667,4
223.25,103,85,0.16667,4
223.5,100,83,0.16667,4
224.25,95,80,0.16667,4
224.5,100,83,0.16667,4
224.75,103,85,0.16667,4
225,107,87,0.16667,4
225.5,107,87,0.16667,4
225.75,103,85,0.16667,4
226,105,86,0.16667,4
226.5,105,86,0.16667,4
226.75,103,85,0.16667,4
227.25,103,85,0.16667,4
227.5,100,83,0.16667,4
228.25,95,80,0.16667,4
228.5,100,83,0.16667,4
228.75,103,85,0.16667,4
229,107,87,0.16667,4
229.5,107,87,0.16667,4
