95.5,65,63,0.5,0
95.75,69,65,0.16667,0
96,62,61,1,0
96.25,65,63,0.16667,0
96.5,58,59,0.16667,0
96.75,69,65,0.16667,0
97,60,60,0.16667,0
97.25,58,59,0.16667,0
97.5,60,60,0.16667,0
97.75,61,60,0.16667,0
98,62,61,0.5,0
98.5,70,66,0.5,0
99,69,65,0.5,0
99.5,67,64,0.5,0
100,72,67,0.5,0
100.5,72,67,0.5,0
101,60,60,0.25,0
101.25,62,61,0.25,0
101.5,63,62,0.25,0
101.75,64,62,0.25,0
102,74,68,0.5,0
102.5,72,67,0.16667,0
102.75,72,67,0.16667,0
103,67,64,0.16667,0
103.25,67,64,0.16667,0
103.5,68,65,0.5,0
104,69,65,0.5,0
104.5,62,61,0.16667,0
104.75,64,62,0.16667,0
105,65,63,0.16667,0
105.25,57,58,0.16667,0
