252,68,64,0.16667,5
252.25,69,65,0.16667,5
252.5,67,64,0.25,5
252.75,68,64,0.16667,5
253.25,67,64,0.25,5
253.5,68,64,0.16667,5
253.75,69,65,0.16667,5
254,67,64,0.16667,5
254.25,72,67,0.16667,5
254.5,75,68,0.16667,5
255,75,68,0.16667,5
255.25,74,68,0.33333,5
256.25,75,68,0.25,5
256.5,74,68,0.25,5
256.75,72,67,0.16667,5
257,75,68,0.16667,5
257.33333,74,68,0.16667,5
257.5,72,67,0.25,5
257.83333,75,68,0.25,5
258.33333,72,67,0.16667,5
258.5,67,64,0.16667,5
258.75,68,64,0.16667,5
259,69,65,0.16667,5
259.25,67,64,0.16667,5
259.5,69,65,0.16667,5
259.75,67,64,0.16667,5
260.25,72,67,0.16667,5
260.5,72,67,0.16667,5
260.75,67,64,0.16667,5
261,72,67,0.25,5
261.25,67,64,0.16667,5
261.5,72,67,0.16667,5
261.75,72,67,0.33333,5
