160.75,56,57,0.16667,2
161,64,62,0.33333,2
161.75,59,59,0.25,2
162,61,60,0.16667,2
162.25,61,60,0.16667,2
162.5,49,53,0.16667,2
162.75,52,55,0.16667,2
163,61,60,0.16667,2
163.25,57,58,0.25,2
163.5,61,60,0.16667,2
163.75,61,60,0.16667,2
164,52,55,0.33333,2
164.25,56,57,0.16667,2
164.5,59,59,0.16667,2
164.75,56,57,0.16667,2
165,64,62,0.16667,2
165.25,64,62,0.25,2
165.5,52,55,0.33333,2
165.75,59,59,0.16667,2
166.25,49,53,0.16667,2
166.5,57,58,0.25,2
166.75,52,55,0.16667,2
167,61,60,0.33333,2
167.75,57,58,0.25,2
168,52,55,0.33333,2
168.25,56,57,0.16667,2
168.5,59,59,0.16667,2
168.75,56,57,0.16667,2
169,64,62,0.16667,2
169.25,64,62,0.25,2
169.5,52,55,0.33333,2
169.75,59,59,0.16667,2
170.25,49,53,0.16667,2
170.5,57,58,0.25,2
