95,64,62,0.16667,3
95.25,68,64,0.16667,3
95.5,71,66,0.16667,3
95.75,76,69,0.16667,3
96,66,63,0.16667,3
96.25,63,61,0.16667,3
96.5,66,63,0.16667,3
96.75,69,65,0.16667,3
97,71,66,0.16667,3
97.25,66,63,0.16667,3
97.5,69,65,0.16667,3
97.75,71,66,0.16667,3
98,75,68,0.16667,3
98.25,69,65,0.16667,3
98.5,71,66,0.16667,3
98.75,75,68,0.16667,3
99,78,70,0.16667,3
99.25,75,68,0.16667,3
99.5,78,70,0.16667,3
99.75,81,72,0.16667,3
100,76,69,0.16667,3
100.25,71,66,0.16667,3
100.5,76,69,0.16667,3
100.75,80,71,0.16667,3
101,83,73,0.16667,3
101.25,80,71,0.16667,3
101.5,76,69,0.16667,3
101.75,71,66,0.16667,3
102,68,64,0.16667,3
102.25,80,71,0.16667,3
102.5,76,69,0.16667,3
102.75,71,66,0.16667,3
103,64,62,0.16667,3
103.25,68,64,0.16667,3
103.5,71,66,0.16667,3
103.75,76,69,0.16667,3
104,71,66,0.16667,3
104.25,68,64,0.16667,3
104.5,71,66,0.16667,3
104.75,74,68,0.16667,3
