291,64,62,0.5,9
291.5,60,60,0.5,9
292,69,65,0.16667,9
292.25,69,65,0.16667,9
292.5,69,65,0.16667,9
292.75,67,64,0.33333,9
293.25,65,63,0.66667,9
294,70,66,0.16667,9
294.16667,70,66,0.16667,9
294.25,70,66,0.16667,9
294.5,70,66,0.25,9
294.75,67,64,0.33333,9
295.25,65,63,0.66667,9
296,69,65,0.16667,9
296.16667,69,65,0.16667,9
296.5,69,65,0.16667,9
296.66667,67,64,0.5,9
297.16667,65,63,0.66667,9
298,67,64,0.16667,9
298.16667,67,64,0.16667,9
298.33333,67,64,0.16667,9
298.66667,66,63,0.16667,9
299.16667,60,60,0.66667,9
300,69,65,0.16667,9
