118,36,46,0.33333,2
118.5,36,46,0.16667,2
118.83333,36,46,0.25,2
119,39,48,0.5,2
119.5,41,49,0.33333,2
119.83333,39,48,0.16667,2
120,36,46,0.33333,2
120.5,36,46,0.33333,2
121,36,46,0.33333,2
121.5,36,46,0.33333,2
122,36,46,0.33333,2
122.5,36,46,0.25,2
122.83333,36,46,0.16667,2
123,39,48,0.5,2
123.5,41,49,0.33333,2
123.83333,39,48,0.16667,2
124,36,46,0.33333,2
124.5,36,46,0.33333,2
125,36,46,0.33333,2
125.5,36,46,0.33333,2
126,36,46,0.33333,2
126.5,36,46,0.16667,2
126.83333,36,46,0.25,2
127,39,48,0.5,2
127.5,41,49,0.33333,2
