70.75,72,67,0.16667,0
71,72,67,0.16667,0
71.16667,72,67,0.16667,0
71.33333,72,67,0.16667,0
71.5,72,67,0.16667,0
71.66667,72,67,0.16667,0
71.83333,74,68,0.16667,0
72.25,70,66,1.66667,0
73.83333,70,66,0.16667,0
74.16667,68,65,0.33333,0
74.5,68,65,0.16667,0
74.75,70,66,0.16667,0
75.16667,70,66,0.16667,0
75.5,72,67,0.16667,0
76.66667,91,78,0.16667,0
76.83333,87,76,0.16667,0
77,89,77,0.16667,0
77.16667,86,75,0.16667,0
77.33333,84,74,0.16667,0
77.5,72,67,0.16667,0
77.66667,72,67,0.16667,0
77.83333,67,64,0.16667,0
78,64,62,0.16667,0
78.25,76,69,0.16667,0
78.5,72,67,0.16667,0
78.66667,67,64,0.16667,0
78.83333,79,71,0.33333,0
79.33333,77,70,0.16667,0
79.5,76,69,0.16667,0
79.75,74,68,0.16667,0
80,76,69,0.16667,0
80.16667,72,67,0.33333,0
