624.33334,65,63,0.16666,0
624.5,98,82,0.16667,0
624.66667,75,69,0.16667,0
624.83334,71,66,0.83333,0
625.66667,41,49,0.16667,0
625.83334,81,72,0.16666,0
626,65,63,0.5,0
626.5,77,70,0.16667,0
626.66667,75,69,0.33333,0
627,77,70,0.25,0
627.25,65,63,0.25,0
627.5,98,82,0.16667,0
627.66667,73,67,0.33333,0
628,81,72,0.16667,0
628.16667,65,63,0.16667,0
628.25,78,70,0.66667,0
628.83333,51,55,0.33334,0
629.16667,49,53,0.16667,0
629.33334,65,63,0.16666,0
629.5,98,82,0.16667,0
629.66667,77,70,0.16667,0
629.83334,81,72,0.33333,0
630.16667,65,63,0.16667,0
630.33334,81,72,0.16666,0
630.5,98,82,0.25,0
630.75,90,77,0.25,0
631,65,63,0.16667,0
631.16667,77,70,0.16667,0
631.33334,102,84,0.16666,0
631.5,65,63,0.5,0
632,90,77,0.33334,0
632.33334,65,63,0.33333,0
632.66667,71,66,1,0
633.66667,65,63,1.16666,0
