102.75,67,64,0.25,3
103,66,63,0.25,3
103.25,67,64,0.25,3
103.5,66,63,0.25,3
103.75,67,64,0.25,3
104,66,63,0.25,3
104.25,67,64,0.25,3
104.5,66,63,0.25,3
104.75,67,64,0.25,3
105,66,63,0.25,3
105.25,67,64,0.25,3
105.5,66,63,0.25,3
105.75,67,64,0.25,3
106,66,63,0.25,3
106.25,67,64,0.25,3
106.5,66,63,0.25,3
106.75,67,64,0.25,3
107,66,63,0.25,3
107.25,67,64,0.25,3
107.5,66,63,0.25,3
107.75,67,64,0.25,3
108,66,63,4,3
112,62,61,0.16667,3
112.16667,64,62,0.16667,3
112.25,66,63,0.16667,3
112.33334,67,64,0.16666,3
112.5,69,65,0.25,3
112.75,71,66,0.25,3
