77,33,44,0.25,2
77.25,43,49,0.25,2
77.5,38,46,0.25,2
77.75,40,48,0.25,2
78,50,53,0.25,2
78.25,38,46,0.25,2
78.5,40,48,0.25,2
78.75,28,41,0.25,2
79,55,56,0.5,2
79.5,56,57,0.5,2
80,38,46,0.25,2
80.25,40,48,0.25,2
80.5,28,41,0.25,2
80.75,52,55,0.25,2
81,33,44,0.25,2
81.25,43,49,0.25,2
81.5,38,46,0.25,2
81.75,40,48,0.25,2
82,28,41,0.5,2
82.5,50,53,0.25,2
82.75,52,55,0.25,2
83,43,49,0.25,2
83.25,47,52,0.25,2
83.5,43,49,0.5,2
83.75,45,51,0.25,2
84,28,41,0.25,2
84.25,49,53,0.25,2
84.5,28,41,0.25,2
84.75,52,55,0.25,2
85,33,44,0.25,2
85.25,43,49,0.25,2
85.5,38,46,0.25,2
85.75,40,48,0.25,2
86,50,53,0.25,2
86.25,38,46,0.25,2
86.5,49,53,0.25,2
86.75,28,41,0.25,2
87,55,56,0.5,2
