327.25,47,52,0.25,1
327.5,50,54,0.25,1
327.75,47,52,0.25,1
328,45,51,0.5,1
328.5,50,54,0.5,1
329,43,50,0.25,1
329.25,45,51,0.25,1
329.5,43,50,0.25,1
329.75,50,54,0.25,1
330,43,50,0.25,1
330.25,50,54,0.25,1
330.5,47,52,0.5,1
331,43,50,0.25,1
331.25,50,54,1,1
332.25,47,52,0.25,1
332.5,50,54,1.25,1
333.75,47,52,0.25,1
334,50,54,0.25,1
334.25,47,52,0.25,1
334.5,50,54,0.5,1
335,43,50,0.25,1
335.25,47,52,0.25,1
335.5,45,51,0.25,1
335.75,43,50,0.25,1
336,50,54,0.5,1
336.5,43,50,0.25,1
336.75,47,52,0.25,1
337,50,54,0.25,1
337.25,43,50,0.25,1
