51.75,55,57,0.25,2
52,63,62,0.25,2
52.25,58,59,0.25,2
52.5,46,52,0.25,2
52.75,50,54,0.25,2
53,55,57,0.25,2
53.25,51,55,0.25,2
53.5,58,59,0.25,2
53.75,53,56,0.25,2
54,50,54,0.25,2
54.25,55,57,0.25,2
54.5,58,59,0.25,2
54.75,55,57,0.25,2
55,62,61,0.25,2
55.25,59,59,0.25,2
55.5,50,54,0.25,2
55.75,55,57,0.25,2
56,63,62,0.25,2
56.25,58,59,0.25,2
56.5,46,52,0.25,2
56.75,50,54,0.25,2
57,55,57,0.25,2
57.25,51,55,0.25,2
57.5,58,59,0.25,2
57.75,55,57,0.25,2
58,63,62,0.25,2
58.25,58,59,0.25,2
58.5,51,55,0.25,2
58.75,55,57,0.25,2
59,58,59,0.25,2
59.25,55,57,0.25,2
59.5,58,59,0.25,2
59.75,55,57,0.25,2
60,63,62,0.25,2
60.25,58,59,0.25,2
60.5,48,53,0.25,2
60.75,53,56,0.25,2
61,56,58,0.25,2
61.25,53,56,0.25,2
61.5,58,59,0.25,2
61.75,46,52,0.25,2
