442.83333,69,65,0.16667,7
443,72,67,0.16667,7
443.16667,74,68,0.33333,7
443.5,77,70,1,7
444.5,79,71,1.25,7
445.75,72,67,0.25,7
446,60,60,0.25,7
446.25,62,61,0.25,7
446.5,60,60,1.66667,7
448.16667,57,58,0.33333,7
448.5,65,63,0.16667,7
448.66667,69,65,0.33333,7
449,72,67,0.16667,7
449.16667,74,68,0.33333,7
449.5,60,60,0.83333,7
450.33333,62,61,0.25,7
450.5,64,62,0.33333,7
450.83333,65,63,0.33334,7
451.16667,67,64,0.33333,7
451.33333,69,65,0.33334,7
451.66667,70,66,0.16667,7
451.83334,72,67,0.49999,7
452.33333,74,68,0.33334,7
452.66667,62,61,0.33333,7
