174.33333,55,57,0.33334,4
174.66667,58,59,0.33333,4
175,69,65,0.33333,4
175.33333,58,59,0.33334,4
175.66667,69,65,0.33333,4
176,63,62,0.66667,4
176.66667,58,59,0.33333,4
177,63,62,0.33333,4
177.33333,75,69,0.33334,4
177.66667,63,62,0.33333,4
178,75,69,0.33333,4
178.33333,70,66,0.33334,4
178.66667,55,57,0.33333,4
179,58,59,0.33333,4
179.33333,69,65,0.66667,4
180,58,59,0.66667,4
180.66667,65,63,0.33333,4
181,63,62,0.33333,4
181.33333,70,66,0.33334,4
181.66667,63,62,0.33333,4
182,65,63,0.33333,4
182.33333,58,59,0.33334,4
182.66667,70,66,0.33333,4
183,63,62,3.33333,4
