560.5,82,73,0.25,1
560.75,83,74,0.25,1
561,82,73,0.25,1
561.25,75,69,0.25,1
561.5,78,71,0.25,1
561.75,82,73,0.25,1
562,80,72,0.5,1
562.5,76,70,0.25,1
562.75,80,72,0.5,1
563.25,71,67,0.25,1
563.5,78,71,0.25,1
563.75,80,72,0.5,1
564.25,78,71,0.25,1
564.5,76,70,0.25,1
564.75,80,72,0.25,1
565,71,67,0.25,1
565.25,73,68,0.25,1
565.5,75,69,0.25,1
565.75,71,67,0.25,1
566,73,68,0.25,1
566.25,71,67,0.25,1
566.5,80,72,0.25,1
566.75,82,73,0.25,1
567,83,74,0.25,1
567.25,82,73,0.5,1
567.75,80,72,0.25,1
568,83,74,0.25,1
568.25,82,73,0.5,1
568.75,83,74,0.25,1
569,82,73,0.25,1
569.25,80,72,0.5,1
569.75,68,65,0.25,1
570,76,70,0.25,1
570.25,71,67,0.25,1
570.5,80,72,0.25,1
