63,79,71,0.25,0
63.25,77,70,0.5,0
63.75,74,68,0.25,0
64,81,72,0.25,0
64.25,86,75,0.25,0
64.5,82,73,0.25,0
64.75,69,65,0.5,0
65.25,74,68,0.25,0
65.5,77,70,0.25,0
65.75,74,68,0.5,0
66.25,78,70,0.25,0
66.5,81,72,0.5,0
67,79,71,0.25,0
67.25,77,70,0.5,0
67.75,74,68,0.25,0
68,75,69,0.5,0
68.5,67,64,0.25,0
68.75,69,65,0.5,0
69.25,79,71,0.25,0
69.5,77,70,0.25,0
69.75,75,69,0.5,0
70.25,78,70,0.25,0
70.5,79,71,0.25,0
70.75,73,68,0.25,0
71,79,71,0.25,0
71.25,77,70,0.5,0
71.75,74,68,0.25,0
72,65,63,0.5,0
72.5,77,70,0.25,0
72.75,69,65,0.5,0
