304.25,70,66,0.25,4
304.5,79,71,0.25,4
304.75,70,66,0.25,4
305,77,70,0.25,4
305.25,70,66,0.25,4
305.5,79,71,0.25,4
305.75,70,66,0.25,4
306,87,76,0.25,4
306.25,77,70,0.25,4
306.5,87,76,0.25,4
306.75,70,66,0.25,4
307,91,78,0.25,4
307.25,70,66,0.25,4
307.5,79,71,0.25,4
307.75,70,66,0.25,4
308,74,68,0.25,4
308.25,68,65,0.25,4
308.5,70,66,0.25,4
308.75,72,67,0.25,4
309,91,78,0.25,4
309.25,70,66,0.25,4
309.5,79,71,0.25,4
309.75,89,77,0.25,4
310,87,76,0.25,4
310.25,70,66,0.25,4
310.5,91,78,0.25,4
310.75,70,66,0.25,4
311,74,68,0.25,4
311.25,79,71,0.25,4
311.5,82,73,0.25,4
311.75,91,78,1.25,4
313,87,76,0.25,4
313.25,70,66,0.25,4
313.5,79,71,0.25,4
313.75,82,73,0.25,4
314,75,69,0.25,4
314.25,70,66,0.25,4
