199.25,57,58,0.25,0
199.5,73,67,0.25,0
199.75,61,60,0.25,0
200,73,67,0.25,0
200.25,61,60,0.25,0
200.5,49,53,0.25,0
200.75,73,67,0.25,0
201,59,59,0.25,0
201.25,47,52,0.25,0
201.5,73,67,0.25,0
201.75,61,60,0.25,0
202,49,53,0.25,0
202.25,78,70,0.25,0
202.5,62,61,0.25,0
202.75,50,54,0.25,0
203,78,70,0.25,0
203.25,62,61,0.25,0
203.5,50,54,0.25,0
203.75,78,70,0.25,0
204,80,71,0.25,0
204.25,64,62,0.25,0
204.5,52,55,0.25,0
204.75,80,71,0.25,0
205,64,62,0.25,0
205.25,52,55,0.25,0
205.5,80,71,0.25,0
205.75,61,60,0.25,0
206,49,53,0.25,0
206.25,75,68,0.25,0
206.5,61,60,0.25,0
206.75,49,53,0.25,0
207,73,67,0.25,0
207.25,61,60,0.25,0
207.5,81,72,0.25,0
207.75,80,71,0.25,0
208,81,72,0.25,0
208.25,66,63,0.25,0
208.5,54,56,0.25,0
208.75,81,72,0.25,0
209,66,63,0.25,0
209.25,54,56,0.25,0
