148,78,70,0.25,2
148.25,63,61,0.25,2
148.5,78,70,0.25,2
148.75,75,68,0.5,2
149.25,61,60,0.25,2
149.5,77,69,0.25,2
149.75,61,60,0.25,2
150,77,69,0.25,2
150.25,61,60,0.25,2
150.5,77,69,0.25,2
150.75,78,70,0.5,2
151.25,56,57,0.25,2
151.5,71,66,0.25,2
151.75,56,57,0.25,2
152,71,66,0.25,2
152.25,56,57,0.25,2
152.5,71,66,0.25,2
152.75,68,64,0.5,2
153.25,61,60,0.25,2
153.5,77,69,0.25,2
153.75,61,60,0.25,2
154,77,69,0.25,2
154.25,61,60,0.25,2
154.5,77,69,0.25,2
154.75,78,70,0.5,2
155.25,56,57,0.25,2
155.5,71,66,0.25,2
155.75,56,57,0.25,2
156,71,66,0.25,2
156.25,56,57,0.25,2
156.5,71,66,0.25,2
156.75,68,64,0.5,2
157.25,56,57,0.25,2
157.5,71,66,0.25,2
157.75,56,57,0.25,2
158,71,66,0.25,2
