163.5,60,60,0.25,1
163.75,56,58,0.25,1
164,60,60,0.25,1
164.25,56,58,0.25,1
164.5,60,60,0.25,1
164.75,56,58,0.25,1
165,60,60,0.25,1
165.25,56,58,0.25,1
165.5,58,59,0.25,1
165.75,55,57,0.25,1
166,60,60,0.25,1
166.25,55,57,0.25,1
166.5,58,59,0.25,1
166.75,55,57,0.25,1
167,60,60,0.25,1
167.25,55,57,0.25,1
167.5,60,60,0.25,1
167.75,56,58,0.25,1
168,58,59,0.25,1
168.25,56,58,0.25,1
168.5,60,60,0.25,1
168.75,55,57,0.25,1
169,60,60,0.25,1
169.25,56,58,0.25,1
169.5,60,60,0.25,1
169.75,56,58,0.25,1
170,58,59,0.25,1
170.25,56,58,0.25,1
170.5,60,60,0.25,1
170.75,55,57,0.25,1
171,60,60,0.25,1
171.25,56,58,0.25,1
171.5,58,59,0.25,1
171.75,56,58,0.25,1
172,60,60,0.25,1
172.25,56,58,0.25,1
172.5,58,59,0.25,1
172.75,55,57,0.25,1
173,60,60,0.25,1
173.25,55,57,0.25,1
173.5,60,60,0.25,1
