85.25,79,71,0.25,1
85.5,74,68,0.25,1
85.75,79,71,0.25,1
86,81,72,0.5,1
86.5,79,71,0.5,1
87,81,72,0.25,1
87.25,51,54,0.25,1
87.5,74,68,0.25,1
87.75,81,72,0.25,1
88,79,71,0.25,1
88.25,83,73,0.25,1
88.5,74,68,0.25,1
88.75,79,71,0.25,1
89,83,73,0.25,1
89.25,79,71,0.25,1
89.5,74,68,0.25,1
89.75,79,71,0.25,1
90,56,57,0.25,1
90.25,81,72,0.5,1
90.75,79,71,0.25,1
91,74,68,0.25,1
91.25,81,72,0.25,1
91.5,84,74,0.25,1
91.75,81,72,0.25,1
92,79,71,0.5,1
92.5,81,72,0.25,1
92.75,79,71,0.25,1
93,83,73,0.25,1
93.25,74,68,0.25,1
93.5,79,71,0.25,1
93.75,57,58,0.25,1
94,79,71,0.25,1
94.25,55,57,0.25,1
94.5,74,68,0.5,1
95,81,72,0.25,1
95.25,74,68,0.5,1
