373.75,81,72,0.25,9
374,74,68,0.25,9
374.25,73,67,0.25,9
374.5,66,63,0.25,9
374.75,71,66,0.25,9
375,85,74,0.25,9
375.25,76,69,0.5,9
375.75,81,72,0.25,9
376,69,65,0.25,9
376.25,80,71,0.25,9
376.5,69,65,0.25,9
376.75,80,71,0.25,9
377,78,70,0.5,9
377.5,73,67,0.25,9
377.75,85,74,0.25,9
378,73,67,0.25,9
378.25,76,69,0.25,9
378.5,69,65,0.25,9
378.75,80,71,0.25,9
379,79,71,0.25,9
379.25,80,71,0.25,9
379.5,78,70,0.25,9
379.75,85,74,0.25,9
380,73,67,0.25,9
380.25,80,71,0.25,9
380.5,67,64,0.25,9
380.75,74,68,0.25,9
381,83,73,0.25,9
381.25,80,71,0.25,9
381.5,78,70,0.25,9
381.75,85,74,0.25,9
382,71,66,0.25,9
382.25,76,69,0.25,9
382.5,71,66,0.5,9
383,79,71,0.25,9
383.25,71,66,0.25,9
383.5,69,65,0.25,9
383.75,83,73,0.25,9
