63.16667,65,63,0.16667,0
63.33334,62,61,0.16666,0
63.5,65,63,0.16667,0
63.66667,62,61,0.16667,0
63.83334,59,59,0.16666,0
64,60,60,0.5,0
64.5,76,69,0.5,0
65,72,67,0.5,0
65.5,69,65,0.5,0
66,64,62,0.5,0
66.5,76,69,0.66667,0
67.16667,73,67,0.16667,0
67.33334,69,65,0.16666,0
67.5,72,67,0.16667,0
67.66667,69,65,0.16667,0
67.83334,66,63,0.16666,0
68,67,64,0.5,0
68.5,69,65,0.16667,0
68.66667,64,62,0.16667,0
68.83334,61,60,0.16666,0
69,64,62,0.16667,0
69.16667,61,60,0.16667,0
69.33334,62,61,0.16666,0
69.5,67,64,0.16667,0
69.66667,61,60,0.16667,0
69.83334,62,61,0.16666,0
70,69,65,0.16667,0
70.16667,61,60,0.16667,0
70.33334,62,61,0.16666,0
70.5,71,66,0.16667,0
70.66667,61,60,0.16667,0
70.83334,62,61,0.16666,0
71,69,65,0.16667,0
71.16667,73,67,0.16667,0
71.33334,69,65,0.16666,0
71.5,72,67,0.16667,0
71.66667,69,65,0.16667,0
71.83334,66,63,0.16666,0
72,67,64,0.5,0
72.5,69,65,0.5,0
73,71,66,0.5,0
