71.33333,59,59,0.33334,2
71.66667,61,60,0.33333,2
72,54,56,0.33333,2
72.33333,56,57,0.33334,2
72.66667,58,58,0.33333,2
73,61,60,0.33333,2
73.33333,58,58,0.33334,2
73.66667,61,60,0.33333,2
74,56,57,0.5,2
74.33333,61,60,0.33334,2
74.66667,63,61,0.33333,2
75,64,62,0.33333,2
75.33333,63,61,0.33334,2
75.66667,64,62,0.33333,2
76,54,56,0.33333,2
76.33333,56,57,0.33334,2
76.66667,58,58,0.33333,2
77,61,60,0.33333,2
77.33333,58,58,0.33334,2
77.66667,61,60,0.33333,2
78,56,57,0.33333,2
78.33333,58,58,0.33334,2
78.66667,59,59,0.33333,2
79,63,61,0.33333,2
79.33333,59,59,0.33334,2
79.66667,61,60,0.33333,2
80,56,57,0.33333,2
80.33333,58,58,0.33334,2
80.66667,59,59,0.33333,2
81,52,55,0.33333,2
81.33333,56,57,0.33334,2
