68.25,74,68,0.25,0
68.5,72,67,0.25,0
68.75,70,66,0.25,0
69,69,65,0.25,0
69.25,70,66,0.25,0
69.5,72,67,0.16667,0
69.66667,71,66,0.33333,0
70,72,67,0.25,0
70.25,67,64,0.25,0
70.5,72,67,0.25,0
70.75,74,68,0.25,0
71,73,67,0.25,0
71.25,82,73,0.25,0
71.5,81,72,0.25,0
71.75,79,71,0.25,0
72,77,70,0.16667,0
72.16667,79,71,1.33333,0
73.5,81,72,0.25,0
73.75,77,70,0.25,0
74,79,71,0.25,0
74.25,77,70,0.25,0
74.5,75,69,0.25,0
74.75,79,71,0.25,0
75,77,70,0.25,0
75.25,75,69,0.25,0
75.5,74,68,0.25,0
75.75,77,70,0.25,0
76,75,69,0.25,0
76.25,74,68,0.25,0
76.5,72,67,0.5,0
77,62,61,0.5,0
77.5,72,67,0.25,0
77.75,69,65,0.25,0
78,70,66,0.25,0
78.25,69,65,0.25,0
