216.66667,89,76,0.33333,0
217,90,77,0.33333,0
217.33333,94,79,0.33334,0
217.66667,92,78,0.66666,0
218.33333,89,76,0.33334,0
218.66667,87,75,0.33333,0
219,85,74,0.33333,0
219.33333,83,73,0.33334,0
219.66667,82,72,0.33333,0
220,83,73,0.33333,0
220.33333,87,75,0.33334,0
220.66667,89,76,0.33333,0
221,90,77,0.33333,0
221.33333,94,79,0.33334,0
221.66667,92,78,0.66666,0
222.33333,89,76,0.33334,0
222.66667,87,75,0.33333,0
223,85,74,0.33333,0
223.33333,83,73,0.33334,0
223.66667,82,72,0.33333,0
224,80,71,0.33333,0
224.33333,83,73,0.33334,0
224.66667,80,71,0.33333,0
225,82,72,0.33333,0
225.33333,80,71,0.33334,0
225.66667,82,72,0.33333,0
226,80,71,0.33333,0
226.33333,82,72,0.33334,0
226.66667,80,71,0.33333,0
