407,55,57,0.25,5
407.25,54,57,0.25,5
407.5,47,53,0.25,5
407.75,59,60,0.5,5
408.25,47,53,0.25,5
408.5,49,54,0.25,5
408.75,59,60,0.25,5
409,47,53,0.25,5
409.25,59,60,0.25,5
409.5,54,57,0.5,5
410,47,53,0.25,5
410.25,40,49,0.25,5
410.5,52,56,0.75,5
411.25,51,55,0.25,5
411.5,55,57,0.25,5
411.75,49,54,0.25,5
412,44,51,0.25,5
412.25,52,56,0.5,5
412.75,57,59,0.25,5
413,56,58,0.25,5
413.25,59,60,0.25,5
413.5,51,55,0.25,5
413.75,59,60,0.25,5
414,44,51,0.25,5
414.25,52,56,0.25,5
414.5,58,59,0.25,5
414.75,52,56,0.5,5
415.25,51,55,0.25,5
415.5,49,54,0.25,5
415.75,54,57,0.25,5
416,42,50,0.25,5
416.25,54,57,0.25,5
416.5,52,56,0.25,5
416.75,57,59,0.25,5
417,56,58,0.25,5
