79.33333,82,73,0.33334,1
79.66667,77,70,0.33333,1
80,80,72,0.33333,1
80.33333,77,70,0.33334,1
80.66667,75,69,0.33333,1
81,70,66,0.33333,1
81.33333,75,69,0.33334,1
81.66667,77,70,0.5,1
82,82,73,0.33333,1
82.33333,77,70,0.33334,1
82.66667,75,69,0.33333,1
83,70,66,0.33333,1
83.33333,75,69,0.33334,1
83.66667,79,71,0.33333,1
84,84,74,0.33333,1
84.33333,79,71,0.33334,1
84.66667,77,70,0.33333,1
85,70,66,0.33333,1
85.33333,75,69,0.66667,1
86,80,72,0.33333,1
86.33333,75,69,0.33334,1
86.66667,73,68,0.33333,1
87,68,65,0.5,1
87.33333,73,68,0.33334,1
87.66667,79,71,0.33333,1
88,84,74,0.33333,1
88.33333,79,71,0.33334,1
88.66667,77,70,0.33333,1
89,72,67,0.5,1
89.33333,75,69,0.33334,1
