78.75,69,65,0.25,0
79,64,62,0.25,0
79.25,59,59,0.5,0
79.75,60,60,0.25,0
80,67,64,0.25,0
80.25,65,63,0.25,0
80.5,72,67,0.25,0
80.75,76,69,0.25,0
81,77,70,0.25,0
81.25,79,71,0.25,0
81.5,81,72,0.25,0
81.75,84,74,0.25,0
82,83,73,0.25,0
82.25,82,73,0.25,0
82.5,83,73,0.25,0
82.75,84,74,0.25,0
83,77,70,0.25,0
83.25,76,69,0.25,0
83.5,77,70,0.25,0
83.75,79,71,0.25,0
84,72,67,0.25,0
84.25,71,66,0.25,0
84.5,72,67,0.25,0
84.75,76,69,0.25,0
85,77,70,0.25,0
85.25,79,71,0.25,0
85.5,81,72,0.25,0
85.75,84,74,0.25,0
86,83,73,0.25,0
86.25,82,73,0.25,0
86.5,83,73,0.25,0
86.75,84,74,0.25,0
87,77,70,0.25,0
87.25,76,69,0.25,0
87.5,77,70,0.25,0
87.75,79,71,0.25,0
88,72,67,0.25,0
88.25,71,66,0.25,0
88.5,76,69,0.25,0
88.75,74,68,0.25,0
