92.5,55,57,0.25,1
92.75,52,55,0.25,1
93,48,53,0.25,1
93.25,52,55,0.25,1
93.5,55,57,0.25,1
93.75,60,60,0.25,1
94,57,58,0.25,1
94.25,53,56,0.25,1
94.5,52,55,0.25,1
94.75,53,56,0.25,1
95,60,60,0.25,1
95.25,64,62,0.25,1
95.5,62,61,0.5,1
96,59,59,0.25,1
96.25,60,60,0.25,1
96.5,62,61,0.25,1
96.75,64,62,0.25,1
97,62,61,0.25,1
97.25,60,60,0.25,1
97.5,59,59,0.25,1
97.75,55,57,0.25,1
98,54,56,0.25,1
98.25,55,57,0.25,1
98.5,59,59,0.25,1
98.75,55,57,0.25,1
99,50,54,0.5,1
99.5,48,53,0.5,1
100,52,55,0.5,1
100.5,55,57,0.25,1
100.75,52,55,0.25,1
101,48,53,0.25,1
101.25,52,55,0.25,1
101.5,55,57,0.25,1
101.75,60,60,0.25,1
102,62,61,0.25,1
102.25,59,59,0.25,1
102.5,67,64,0.25,1
