47.75,49,53,0.25,2
48,54,56,0.5,2
48.5,46,52,0.5,2
49,47,52,0.25,2
49.25,45,51,0.25,2
49.5,43,50,0.25,2
49.75,42,49,0.25,2
50,40,48,0.5,2
50.5,48,53,0.5,2
51,50,54,0.5,2
51.5,38,47,0.5,2
52,43,50,0.25,2
52.25,42,49,0.25,2
52.5,43,50,0.25,2
52.75,40,48,0.25,2
53,52,55,0.75,2
53.75,50,54,0.25,2
54,55,57,0.25,2
54.25,54,56,0.25,2
54.5,55,57,0.25,2
54.75,54,56,0.25,2
55,52,55,0.25,2
55.25,50,54,0.25,2
55.5,52,55,0.25,2
55.75,49,53,0.25,2
56,54,56,0.5,2
56.5,46,52,0.5,2
57,47,52,0.25,2
57.25,45,51,0.25,2
57.5,43,50,0.25,2
57.75,42,49,0.25,2
