79.25,62,61,0.25,1
79.5,67,64,0.25,1
79.75,69,65,0.25,1
80,71,66,0.25,1
80.25,74,68,0.25,1
80.5,71,66,0.25,1
80.75,65,63,0.25,1
81,64,62,0.25,1
81.25,62,61,0.25,1
81.5,60,60,0.25,1
81.75,50,54,0.25,1
82,60,60,1,1
83,64,62,0.25,1
83.25,66,63,0.25,1
83.5,67,64,0.25,1
83.75,69,65,0.25,1
84,72,67,0.25,1
84.25,66,63,0.25,1
84.5,69,65,0.16667,1
84.66667,67,64,0.16667,1
84.75,69,65,0.41667,1
85.16667,67,64,0.16667,1
85.25,69,65,0.5,1
85.75,66,63,0.25,1
86,62,61,0.25,1
86.25,60,60,0.25,1
86.5,59,59,0.25,1
86.75,57,58,0.25,1
87,55,57,0.25,1
87.25,57,58,0.25,1
87.5,59,59,0.25,1
87.75,60,60,0.25,1
88,62,61,0.25,1
88.25,61,60,0.25,1
88.5,59,59,1.25,1
