417,34,45,0.25,1
417.25,27,41,0.25,1
417.5,34,45,0.25,1
417.75,32,44,0.75,1
418.5,27,41,0.25,1
418.75,34,45,0.25,1
419,27,41,0.25,1
419.25,34,45,0.5,1
419.75,32,44,0.25,1
420,34,45,0.25,1
420.25,32,44,0.25,1
420.5,27,41,0.75,1
421.25,34,45,0.5,1
421.75,27,41,0.5,1
422.25,34,45,0.5,1
422.75,27,41,0.25,1
423,32,44,0.25,1
423.25,34,45,0.75,1
424,27,41,0.25,1
424.25,34,45,0.25,1
424.5,32,44,0.5,1
425,27,41,0.25,1
425.25,32,44,0.25,1
425.5,27,41,0.25,1
425.75,32,44,0.25,1
426,27,41,0.75,1
426.75,34,45,0.5,1
