206.75,56,58,0.25,2
207,58,59,0.25,2
207.25,55,57,0.25,2
207.5,56,58,0.25,2
207.75,58,59,0.25,2
208,60,60,0.5,2
208.5,70,66,1,2
209.5,66,63,0.25,2
209.75,65,63,0.25,2
210,66,63,0.5,2
210.5,63,62,0.5,2
211,60,60,0.5,2
211.5,58,59,0.5,2
212,57,58,0.5,2
212.5,58,59,0.25,2
212.75,57,58,0.25,2
213,58,59,0.25,2
213.25,60,60,0.25,2
213.5,58,59,0.25,2
213.75,56,58,0.25,2
214,55,57,0.25,2
214.25,53,56,0.25,2
214.5,55,57,0.25,2
214.75,56,58,0.25,2
215,58,59,0.25,2
215.25,55,57,0.25,2
215.5,56,58,0.25,2
215.75,58,59,0.25,2
216,60,60,0.5,2
216.5,70,66,1,2
